IYunayithedi Steyitsi	アメリカ合衆国
IsiNgesi	英語
Concepción	コンセプシオン (チリ)
Końskowola	コィンスコヴォラ
Inyoka	ヘビ
IKhemistri	化学
1 Eyokwindla	3月1日
18 Eyekhala	7月18日
Ibhola ekhatywayo	サッカー
UMichael Jackson	マイケル・ジャクソン
Ibhokhwe	ヤギ
Ukukhululeka	自由
I-Nile	ナイル川
Category:Templates	Category:ウィキペディアのテンプレート
E-Pitoli	プレトリア
Umlambo	川
Osasco	オザスコ (サンパウロ州)
Curitiba	クリチバ
Confucius	孔子
Category:Izibalo	Category:数学
Yentaka	鳥類
Mustafa Kemal Atatürk	ムスタファ・ケマル・アタテュルク
Iphepha Elingundoqo	メインページ
Iqakamba	クリケット
Ibhola yombhoxo	ラグビー
IKapa	ケープタウン
EThekwini	ダーバン
Ifilosofi	哲学
Category:Candidates for speedy deletion	Category:即時削除対象のページ
I-Democracy	民主主義
Indlovu	ゾウ
IsiHolani	オランダ語
Vladimir Putin	ウラジーミル・プーチン
Igazi	血液
Imvula	雨
Nelson Mandela	ネルソン・マンデラ
I-logic	論理学
Alexander Makedon	アレクサンドロス3世
Ikofu	コーヒー
Intaba	山
UbuKumkani bamaBritane	イギリス帝国
Genesis	創世記
Eksodus	出エジプト記
Iilwandle	大洋
IChelsea	チェルシーFC
Umlomo	口
Ronald Reagan	ロナルド・レーガン
IsiZulu	ズールー語
Ihagu	イノシシ属
Umthi	木
Inyama	食肉
Imifuno	野菜
Amazwi alula omculo wefowuni	電話機
Ityiwa	塩
I-Karate	空手道
Iphepha	紙
Google Maps	Google マップ
Isifo sephepha	結核
Umlinganiselo	測定
IsiXhosa	コサ語
IsiBhulu	アフリカーンス語
Itafile	テーブル (家具)
Template:Link FA	Template:Link FA
Ithoba	9
FIFuRoni da Futboll	FIFAワールドカップ
Rafael Correa	ラファエル・コレア
ISosioloji	社会学
Sixhenxe	7
Sibhozo	8
Die Antwoord	ダイ・アントワード
Itswele	タマネギ
Zintandathu	6
Paltoga	パルトガ
Entrena	エントレナ
Ishumi	10
Iqwarhashe	シマウマ
IsiPedi	北ソト語
Valparaíso	バルパライソ
IsiSotho	ソト語
UWhitney Houston	ホイットニー・ヒューストン
Imithetho elishumi	モーセの十戒
EGoli	ヨハネスブルグ
USathane	サタン
Ipolisa	警察
Umhlaba	土壌
Ibuzi	クマネズミ属
Ishumi elinambini	12
Ishumi elinanye	11
Ishumi elinantathu	13
EBloemfontein	ブルームフォンテーン
Ishumi elinane	14
Ishumi elinantlanu	15
Ishumi elinesibhozo	18
Ishumi elinesithoba	19
Ishumi elinesixhenxe	17
Ishumi elinesithandathu	16
Amashumi amabini	20
Nonkala	カニ
Al Pacino	アル・パチーノ
Desmond Tutu	デズモンド・ムピロ・ツツ
IMayini	鉱業
Iziphaluka zaseBritane eziphesheya kolwandle	イギリスの海外領土
Template:Commons Categories	Template:Commonscat
Isifo sentsholongwane i-Ebola	エボラ出血熱
Ixoxo	カエル
UJacob Zuma	ジェイコブ・ズマ
2014 FIFuRoni da Futboll	2014 FIFAワールドカップ
IPhondo yaKwaZulu-Natala	クワズール・ナタール州
Ulwaluko	割礼
Ibandla LamaBapist	バプテスト教会
IBhayi	ポート・エリザベス
IPhondo yaNtshona-Koloni	西ケープ州
Umlenga	ウナギ目
IPhondo laseMpuma-Koloni	東ケープ州
IPhondo yaMpumalanga	ムプマランガ州
IPhondo yaseMntla-Koloni	北ケープ州
IPhondo yaRhawuti	ハウテン州
IPhondo yaLimpopo	リンポポ州
Zenzile Miriam Makeba	ミリアム・マケバ
Frederik de Klerk	フレデリック・ウィレム・デクラーク
Kgalema Motlanthe	カレマ・モトランテ
IPhondo yaseMntla-Ntshona	北西州 (南アフリカ)
Iankile	錨
2010 FIFuRoni da Futboll	2010 FIFAワールドカップ
Idessert	デザート
UMarvin Gaye	マーヴィン・ゲイ
I-discourse	ディスクール
Uluhlu lweendawo eMzantsi Afrika	南アフリカ共和国の州
Robben island	ロベン島
Iipijama	パジャマ
Iilwimi zaseAfrika	アフリカの言語
AmaXhosa	コサ人
Pieter Willem Botha	ピーター・ウィレム・ボータ
Google Street View	Google ストリートビュー
Steve Biko	スティーヴ・ビコ
IPhondo yaFreyistata	オレンジ自由国
Ibhanti	ベルト
Umlungu	白人
U-Winnie Madikizela Mandela	ウィニー・マンデラ
FIFA	国際サッカー連盟
U-Helen Zille	ヘレン・ツィレ
UBilly Ocean	ビリー・オーシャン
Marek Grechuta	マレク・グレフタ
ULucky Dube	ラッキー・デューベ
Mateyu	マタイによる福音書
Walter Sisulu	ウォルター・シスル
Incwadi ka Mormoni	モルモン書
I-Transkei	トランスカイ
Izifundo zoguqulo	翻訳研究
I-Yunivesithi yasePitoli	プレトリア大学
Ingca	草本
E-UNISA	南アフリカ大学
Pigazzano	ピガッツァーノ
Uluhlu lwabantu	人名一覧
Ugqirha	博士（医学）
Nkosi sikelel iAfrika	神よ、アフリカに祝福を
Saganaki	サガナキ
Category:IJamani	Category:ドイツ
Category:UMzantsi Afrika	Category:南アフリカ共和国
Category:ENetherlands	Category:オランダ
Category:ISyensya	Category:科学
Umnenga	クジラ
Yuka Ueno	上野優花
Category:Stubs	Category:スタブ
Category:Oluhlu	Category:一覧
Template:Tl	Template:Tl
Category:Amazwe	Category:国
Wikipedia:Requests for adminship	Wikipedia:管理者への立候補
Category:Hidden categories	Category:隠しカテゴリ
I-Accounting	会計
Yumi Asaga	浅賀優美
Template:Bot	Template:Bot
Template:Flagicon	Template:Flagicon
Template:Documentation	Template:Documentation
Wikipedia:Community Portal	Wikipedia:コミュニティ・ポータル
Category:User languages	Category:言語別の利用者
Sung Jae-gi	成在基
Template:Softredirect	Template:Softredirect
Template:Ukucima	Template:即時削除
Category:Ulwimi	Category:諸言語
Category:Ikhalenda	Category:暦法
Category:Wikipedia	Category:ウィキペディア
Wikipedia:General disclaimer	Wikipedia:免責事項
Wikipedia:Statistics	Wikipedia:統計
Template:!	Template:!
Template:Col-break	Template:Col-break
Template:Col-begin	Template:Col-begin
Template:Col-end	Template:Col-end
Wikipedia:Vital articles	Wikipedia:すべての言語版にあるべき項目の一覧
Category:Afrika	Category:アフリカ
Category:Eyekhala	Category:7月
Category:IPhondo yaFreyistata	Category:フリーステイト州
Category:IPhondo yaMpuma-Koloni	Category:東ケープ州
Category:IPhondo yaRhawuti	Category:ハウテン州
Category:Amanani	Category:数
Category:Eyesilimela	Category:6月
Category:IPhondo yaKwaZulu-Natala	Category:クワズール・ナタール州
Category:IPhondo yaMpumalanga	Category:ムプマランガ州
Category:IPhondo yaseMntla-Koloni	Category:北ケープ州
Category:IBhayibhile	Category:聖書
Category:Amaxwebhu	Category:文書
Category:IPhondo yaLimpopo	Category:リンポポ州
Category:IPhondo yaNtshona-Koloni	Category:西ケープ州
Category:IPhondo yaseMntla-Ntshona	Category:北西州 (南アフリカ)
Category:Iincwadi	Category:書物
Category:Inyanga	Category:月 (暦)
Template:Wikisource	Template:Wikisource
Template:Babel	Template:Babel
Template:Provinces of South Africa	Template:南アフリカ共和国の州
Template:Commons	Template:Commons
Template:Link GA	Template:Link GA
Template:Reflist	Template:Reflist
Template:Isilumkiso	Template:警告
Template:Stub	Template:Stub
Template:User af-1	Template:User af-1
Template:User als-1	Template:User als-1
Template:User ar-1	Template:User ar-1
Template:User ast-1	Template:User ast-1
Template:User az	Template:User az
Template:User eo-1	Template:User eo-1
Template:See also	Template:See also
Template:User da-2	Template:User da-2
Template:User da	Template:User da
Template:User ca-1	Template:User ca-1
Template:User be-2	Template:User be-2
Template:User da-1	Template:User da-1
Template:User cs-1	Template:User cs-1
Template:User bg-1	Template:User bg-1
Template:User eo-3	Template:User eo-3
Template:User de	Template:User de
Template:User de-1	Template:User de-1
Template:User eu-4	Template:User eu-4
Template:User eu	Template:User eu
Template:User et-1	Template:User et-1
Template:User el	Template:User el
Template:User es	Template:User es
Template:User de-3	Template:User de-3
Template:User en-3	Template:User en-3
Template:User el-1	Template:User el-1
Template:User en-1	Template:User en-1
Template:User en-2	Template:User en-2
Template:User fa-1	Template:User fa-1
Template:User eo-2	Template:User eo-2
Template:User en-4	Template:User en-4
Template:User fi	Template:User fi
Template:User en-0	Template:User en-0
Template:User es-4	Template:User es-4
Template:User en	Template:User en
Template:User de-2	Template:User de-2
Template:User es-1	Template:User es-1
Template:User fa	Template:User fa
Template:User fi-1	Template:User fi-1
Template:User fr-1	Template:User fr-1
Template:User gl-1	Template:User gl-1
Template:User ia-2	Template:User ia-2
Template:User hi-1	Template:User hi-1
Template:User hr	Template:User hr
Template:User he-2	Template:User he-2
Template:User he-1	Template:User he-1
Template:User hu	Template:User hu
Template:User id-3	Template:User id-3
Template:User io-3	Template:User io-3
Template:User it-3	Template:User it-3
Template:User ja-4	Template:User ja-4
Template:User sk	Template:User sk
Template:User tr-2	Template:User tr-2
Template:User fr-2	Template:User fr-2
Template:User tr	Template:User tr
Template:User ja	Template:User ja
Template:User ja-1	Template:User ja-1
Template:User it-1	Template:User it-1
Template:User hr-1	Template:User hr-1
Template:User fr	Template:User fr
Category:Uluhlu lweendawo eMzantsi Afrika	Category:南アフリカ共和国の州
Template:Mod	Template:Mod
Template:Pn	Template:要ページ番号
Template:SIL	Template:Infobox Language/codelist
Template:User es-2	Template:User es-2
Template:USA	Template:USA
Template:Country data Indonesia	Template:Country data Indonesia
Category:User fr-1	Category:User fr-1
Template:Country showdata	Template:Country showdata
Template:Infobox School	Template:Infobox school2
Template:Rnd	Template:Rnd
Template:Location map	Template:Location map
Category:User en-4	Category:User en-4
Category:User en	Category:User en
Category:User en-2	Category:User en-2
Template:Infobox	Template:Infobox
Template:Documentation/start box	Template:Documentation/start box
Template:Documentation/end box2	Template:Documentation/end box2
Template:Documentation/start box2	Template:Documentation/start box2
Template:Template other	Template:Template other
Template:Cite web	Template:Cite web
Template:Country data	Template:Country data
Template:Coor URL	Template:座標URL
Template:Pp-template	Template:Pp-template
Category:User hi	Category:User hi
Template:Infobox settlement	Template:Infobox Settlement
Template:PoSA Commons	Template:Commonscat-inline
Category:Country data templates	Category:Country dataテンプレート
Template:Fmbox	Template:Fmbox
Template:Both	Template:Both
Template:Tlx	Template:Tlx
Template:Geobox coor	Template:Geobox coor
Template:Location map USA	Template:Location map USA
Template:Flag/core	Template:Flag2
Template:User	Template:User
Template:Emergency-bot-shutoff	Template:Emergency-bot-shutoff
Template:Pp-meta	Template:Pp-meta
Template:Coord/link	Template:Coord/link
Category:User ja-N	Category:User ja-N
Template:Br separated entries	Template:Br separated entries
Template:Order of magnitude	Template:Ordomag
Template:Infobox person	Template:Infobox 人物
Template:Coord	Template:Coord
Template:Citation/make link	Template:Link
Category:User az	Category:User az
Category:User be	Category:User be
Category:User hr	Category:User hr
Category:User sk	Category:User sk
Category:User eo	Category:User eo
Category:User et	Category:User et
Category:User fr	Category:User fr
Category:User gl	Category:User gl
Category:User hu-N	Category:User hu-N
Category:User id	Category:User id
Category:User ia	Category:User ia
Category:User ja	Category:User ja
Category:User it-3	Category:User it-3
Category:User cs-1	Category:User cs-1
Category:User da-1	Category:User da-1
Category:User et-1	Category:User et-1
Category:User fi-1	Category:User fi-1
Category:User gl-1	Category:User gl-1
Category:User hi-1	Category:User hi-1
Category:User ar-1	Category:User ar-1
Category:User be-2	Category:User be-2
Category:User da-2	Category:User da-2
Category:User fr-2	Category:User fr-2
Category:User ia-2	Category:User ia-2
Category:User tr-2	Category:User tr-2
Category:User hr-N	Category:User hr-N
Category:User fr-N	Category:User fr-N
Category:User eu-N	Category:User eu-N
Category:User af	Category:User af
Category:User af-1	Category:User af-1
Category:User als	Category:User als
Category:User als-1	Category:User als-1
Category:User ar	Category:User ar
Category:User ast	Category:User ast
Category:User ast-1	Category:User ast-1
Category:User az-N	Category:User az-N
Category:User bar	Category:User bar
Category:User bar-1	Category:User bar-1
Category:User bg	Category:User bg
Category:User bg-1	Category:User bg-1
Category:User ca	Category:User ca
Category:User ca-1	Category:User ca-1
Category:User cs	Category:User cs
Category:User da	Category:User da
Category:User sk-N	Category:User sk-N
Category:User de	Category:User de
Category:User de-2	Category:User de-2
Category:User de-3	Category:User de-3
Category:User de-N	Category:User de-N
Category:User el	Category:User el
Category:User el-1	Category:User el-1
Category:User el-N	Category:User el-N
Category:User en-3	Category:User en-3
Category:User en-N	Category:User en-N
Category:User eo-1	Category:User eo-1
Category:User eo-2	Category:User eo-2
Category:User eo-3	Category:User eo-3
Category:User es	Category:User es
Category:User es-1	Category:User es-1
Category:User es-2	Category:User es-2
Category:User es-4	Category:User es-4
Category:User es-N	Category:User es-N
Category:User eu	Category:User eu
Category:User eu-4	Category:User eu-4
Category:User fa	Category:User fa
Category:User fa-1	Category:User fa-1
Category:User fa-N	Category:User fa-N
Category:User fi	Category:User fi
Category:User fi-N	Category:User fi-N
Category:User grc	Category:User grc
Category:User he	Category:User he
Category:User he-1	Category:User he-1
Category:User he-2	Category:User he-2
Category:User hr-1	Category:User hr-1
Category:User hu	Category:User hu
Category:User id-3	Category:User id-3
Category:User io	Category:User io
Category:User io-3	Category:User io-3
Category:User it	Category:User it
Category:User it-1	Category:User it-1
Category:User ja-1	Category:User ja-1
Category:User tr	Category:User tr
Category:User tr-N	Category:User tr-N
Template:Spaces	Template:Spaces
Template:Country data United States	Template:Country data United States
Template:Refbegin	Template:Refbegin
Template:Citation/core	Template:Citation/core
Umnqathe	ニンジン
Template:Coord/display/inline,title	Template:Coord/display/inline,title
Template:Coord/input/nolat	Template:Coord/input/nolat
Template:Coord/prec dec	Template:Coord/prec dec
Template:Country data Texas	Template:Country data Texas
Trojany	トロヤニ (マゾフシェ県)
Template:Getalias	Template:Getalias
Category:IDolophu	Category:都市
Template:Coord/display/title	Template:Coord/display/title
Category:User en-1	Category:User en-1
Category:User de-1	Category:User de-1
Category:User da-N	Category:User da-N
Template:Coord/negzeropad	Template:Coord/negzeropad
Module:Error	モジュール:Error
Template:Location map~	Template:Location map~
Template:Location map+	Template:Location map+
Wikipedia:VisualEditor	Wikipedia:ビジュアルエディター
Module:Citation/CS1/Whitelist	モジュール:Citation/CS1/Whitelist
Template:Location map/decdeg	Template:Location map/decdeg
Template:Getalias/core	Template:Getalias/core
Template:Tlg	Template:Tlg
Template:Documentation/template page	Template:Documentation/template page
Template:Documentation/end box	Template:Documentation/end box
Template:Documentation/docspace	Template:Documentation/docspace
Template:Infobox settlement/checkauto	Template:Infobox settlement/checkauto
Wikipedia Zero	Wikipedia Zero
Template:Style/IPA	Template:Style/IPA
Template:Style/yid	Template:Style/yid
Module:Br separated entries	モジュール:Br separated entries
Module:Yesno	モジュール:Yesno
Module:Category handler	モジュール:Category handler
Module:Arguments	モジュール:Arguments
Special:RecentChanges	特別:最近の更新
Module:Citation/CS1	モジュール:Citation/CS1
Module:Citation/CS1/Configuration	モジュール:Citation/CS1/Configuration
Category:User ja-4	Category:User ja-4
Module:HtmlBuilder	モジュール:HtmlBuilder
Module:String	モジュール:String
Module:Coordinates	モジュール:Coordinates
Module:Math	モジュール:Math
Module:InfoboxImage	モジュール:InfoboxImage
Module:Infobox	モジュール:Infobox
Module:Namespace detect/data	モジュール:Namespace detect/data
Module:Namespace detect/config	モジュール:Namespace detect/config
