Abĩrika	アフリカ
Zimbabwe	ジンバブエ
Sũdana ya Kuthini	南スーダン
Benin	ベナン
Botswana	ボツワナ
Burkina Faso	ブルキナファソ
Burundi	ブルンジ
Republic of the Congo	コンゴ共和国
Democratic Republic of the Congo	コンゴ民主共和国
Djibouti	ジブチ
Gabon	ガボン
Gambia	ガンビア
Côte d'Ivoire	コートジボワール
Cameroon	カメルーン
Lesotho	レソト
Madagascar	マダガスカル
Malawi	マラウイ
Namibia	ナミビア
Nigeria	ナイジェリア
Uganda	ウガンダ
Rwanda	ルワンダ
Somalia	ソマリア
Julius Caesar	ガイウス・ユリウス・カエサル
Sũdana	スーダン
Usain Bolt	ウサイン・ボルト
Piemonte	ピエモンテ州
Valle d'Aosta	ヴァッレ・ダオスタ州
Emilia-Romagna	エミリア＝ロマーニャ州
Chicago	シカゴ
Uetersen	ユーテルゼン
Augustus	アウグストゥス
Campania	カンパニア州
Puglia	プッリャ州
Biblia	聖書
Kanitha wa Jesũ wa ma	真イエス教会
Dong Hoi	ドンホイ
Concepción	コンセプシオン (チリ)
Microsoft	マイクロソフト
Kemu	化学
Ankara	アンカラ
Nairobi	ナイロビ
Osasco	オザスコ (サンパウロ州)
Curitiba	クリチバ
Monzón	モンソン
Almazán	アルマサン
Bill Gates	ビル・ゲイツ
Main Page	メインページ
Cipiyu	CPU
Penza	ペンザ
Frank Lloyd Wright	フランク・ロイド・ライト
Category:Candidates for speedy deletion	Category:即時削除対象のページ
Niels Bohr	ニールス・ボーア
Bengi ya Thĩ	世界銀行
Ndemookirathĩ	民主主義
Kĩheo ya Nobero	ノーベル賞
Mount Kilimajaro	キリマンジャロ
Mammal	哺乳類
WHO	世界保健機関
Thayathi cia ndũire	自然科学
Tsunami	津波
Logic	論理学
Algorithm	アルゴリズム
Thomas Edison	トーマス・エジソン
Michael Faraday	マイケル・ファラデー
Henry Ford	ヘンリー・フォード
Cancún	カンクン
Atomu	原子
Erwin Schrodinger	エルヴィン・シュレーディンガー
Ronald Reagan	ロナルド・レーガン
Metha Njokereri	周期表
Bacteria	真正細菌
Robot	ロボット
Macini	機械
Injiniarini	工学
Gatheti	新聞
Microsoft obici	Microsoft Office
Bobbio	ボッビオ
AIDS	後天性免疫不全症候群
Thiori ya Seti	集合論
Abacus	アバカス
Piacenza	ピアチェンツァ
Taranto	ターラント
ISO	国際標準化機構
Province ya Piacenza	ピアチェンツァ県
Province ya Taranto	ターラント県
Template:Link FA	Template:Link FA
Wikipedia:Community Portal	Wikipedia:井戸端
GPS	グローバル・ポジショニング・システム
Friedrich Schiller	フリードリヒ・フォン・シラー
Moshchena	モシュチェナ
Paltoga	パルトガ
Kihuruta	チョウ目
Paradigm	パラダイム
Gĩgĩkũyũ	キクユ語
Linus Torvalds	リーナス・トーバルズ
Thayathi cia social	社会科学
İzmir	イズミル
Siligo	シーリゴ
Markup languages	マークアップ言語
IBM	IBM
John Michael Talbot	ジョン・マイケル・タルボット
Mawatho matano ma Newton	ニュートン力学
Radio Studio 54 Network	Radio Studio 54 Network
Montehermoso	モンテエルモーソ
Ford	フォード・モーター
Template:Commonscat	Template:Commonscat
Toyota	トヨタ自動車
Cartesian Coordinates	直交座標系
Agazzano	アガッツァーノ
Alseno	アルセーノ
Besenzone	ベゼンツォーネ
Bettola	ベットラ
Borgonovo Val Tidone	ボルゴノーヴォ・ヴァル・ティドーネ
Cadeo	カデーオ
Calendasco	カレンダスコ
Caminata	カミナータ
Caorso	カオルソ
Carpaneto Piacentino	カルパネート・ピアチェンティーノ
Castel San Giovanni	カステル・サン・ジョヴァンニ
Castell'Arquato	カステッラルクアート
Castelvetro Piacentino	カステルヴェトロ・ピアチェンティーノ
Cerignale	チェリニャーレ
Coli	コーリ (ピアチェンツァ県)
Corte Brugnatella	コルテ・ブルニャテッラ
Cortemaggiore	コルテマッジョーレ
Farini	ファリーニ
Ferriere	フェッリエーレ
Fiorenzuola d'Arda	フィオレンツオーラ・ダルダ
Gazzola	ガッツォーラ
Gossolengo	ゴッソレンゴ
Gragnano Trebbiense	グラニャーノ・トレッビエンセ
Gropparello	グロッパレッロ
Lugagnano Val d'Arda	ルガニャーノ・ヴァル・ダルダ
Monticelli d'Ongina	モンティチェッリ・ドンジーナ
Morfasso	モルファッソ
Nibbiano	ニッビアーノ
Ottone	オットーネ
Pecorara	ペコラーラ
Pianello Val Tidone	ピアネッロ・ヴァル・ティドーネ
Piozzano	ピオッツァーノ
Podenzano	ポデンツァーノ
Ponte dell'Olio	ポンテ・デッローリオ
Pontenure	ポンテヌーレ
Rivergaro	リヴェルガーロ
Rottofreno	ロットフレーノ
San Giorgio Piacentino	サン・ジョルジョ・ピアチェンティーノ
San Pietro in Cerro	サン・ピエトロ・イン・チェッロ
Sarmato	サルマト
Travo	トラーヴォ
Vernasca	ヴェルナスカ
Vigolzone	ヴィゴルツォーネ
Villanova sull'Arda	ヴィッラノーヴァ・スッラルダ
Zerba	ツェルバ
Ziano Piacentino	ツィアーノ・ピアチェンティーノ
RFID	RFID
Cybernetics	サイバネティックス
Bioinformatics	バイオインフォマティクス
Euclidean Geometry	ユークリッド幾何学
Macini ya Turing	チューリングマシン
Silicon Valley	シリコンバレー
Maywood	メイウッド (イリノイ州)
Kĩrĩnyaga	ケニア山
Boolean Logic	ブール代数
Jomo Kenyatta	ジョモ・ケニヤッタ
Thomas Kuhn	トーマス・クーン
Fujitsu	富士通
Ũramati ũũgĩ	ナレッジマネジメント
Tectonics	テクトニクス
Microscope	顕微鏡
Tigranes II	ティグラネス2世
Cyberspace	サイバースペース
Palestine	パレスチナ国
Anggun	アングン
Fuzzy Logic	ファジィ論理
Ũtuĩria na ũthondeki	研究開発
Ngũgĩ wa Thiong'o	グギ・ワ・ジオンゴ
Gatagati mkoa, Kenya	中央州 (ケニア)
Bengi ya Gũkũria Abĩrika	アフリカ開発銀行
Hithitorĩ ya Kemu	化学の歴史
Pigazzano	ピガッツァーノ
Alentisque	アレンティスケ
Adradas	アドラーダス
Category:German	Category:ドイツ
Category:Italy	Category:イタリア
Category:USA	Category:アメリカ合衆国
Category:Urusi	Category:ロシア
Category:Spain	Category:スペイン
Category:Turkey	Category:トルコ
Ngima	ウガリ
Category:South Korea	Category:大韓民国
Category:Thayathi cia ndũire	Category:自然科学
Category:Kemu	Category:化学
Category:Sport	Category:スポーツ
Category:Thayathi	Category:科学
Wikipedia:Administrators	Wikipedia:管理者
Category:Medicine	Category:医学
Category:Politics	Category:政治
Egypt	エジプト
Template:Bot	Template:Bot
Canada	カナダ
Category:Rũraya	Category:ヨーロッパ
Template:Documentation	Template:Documentation
Sung Jae-ki	成在基
Template:Softredirect	Template:Softredirect
Template:Delete	Template:即時削除
Wikipedia:Statistics	Wikipedia:統計
Template:Navbox	Template:Navbox
Template:!	Template:!
Category:Abĩrika	Category:アフリカ
Template:Babel	Template:Babel
Template:Commons	Template:Commons
Template:User af-1	Template:User af-1
Template:User als-1	Template:User als-1
Template:User ar-1	Template:User ar-1
Template:User az	Template:User az
Template:User eo-1	Template:User eo-1
Template:User da-2	Template:User da-2
Template:User be-2	Template:User be-2
Template:User da-1	Template:User da-1
Template:User cs-1	Template:User cs-1
Template:User bg-1	Template:User bg-1
Template:User eo-3	Template:User eo-3
Template:User de	Template:User de
Template:User de-1	Template:User de-1
Template:User eu	Template:User eu
Template:User et-1	Template:User et-1
Template:User el	Template:User el
Template:User es	Template:User es
Template:User de-3	Template:User de-3
Template:User en-3	Template:User en-3
Template:User el-1	Template:User el-1
Template:User en-1	Template:User en-1
Template:User en-2	Template:User en-2
Template:User eo-2	Template:User eo-2
Template:User en-4	Template:User en-4
Template:User fi	Template:User fi
Template:User en-0	Template:User en-0
Template:User en	Template:User en
Template:User de-2	Template:User de-2
Template:User es-1	Template:User es-1
Template:User fa	Template:User fa
Template:User fi-1	Template:User fi-1
Template:User fr-1	Template:User fr-1
Template:User ia-2	Template:User ia-2
Template:User hi-1	Template:User hi-1
Template:User hr	Template:User hr
Template:User he-1	Template:User he-1
Template:User hu	Template:User hu
Template:User id-3	Template:User id-3
Template:User io-3	Template:User io-3
Template:User it-3	Template:User it-3
Template:User ja-4	Template:User ja-4
Template:User sk	Template:User sk
Template:User tr-2	Template:User tr-2
Template:User fr-2	Template:User fr-2
Template:User ja	Template:User ja
Template:User ja-1	Template:User ja-1
Template:User it-1	Template:User it-1
Template:User hr-1	Template:User hr-1
Template:User fr	Template:User fr
Category:Amerika ya Kuthini	Category:南アメリカ
Category:Football	Category:サッカー
Template:Mod	Template:Mod
Template:User uk	Template:User uk
Template:User es-2	Template:User es-2
Template:Welcome	Template:Welcome
Template:Bururi wa Abĩrika	Template:アフリカ
Template:Documentation/docname	Template:Documentation/docname
Template:User zh	Template:User zh
Template:Legend	Template:Legend
Template:User ru-4	Template:User ru-4
Template:Pp-template	Template:Pp-template
Template:User nl-1	Template:User nl-1
Template:User nl-2	Template:User nl-2
Category:America	Category:アメリカ
Template:Mikoa cia Italy	Template:イタリアの地方行政区画
Template:User pt-1	Template:User pt-1
Template:ICD10	Template:ICD10
Template:User oc-4	Template:User oc-4
Template:User pl	Template:User pl
Template:User nl	Template:User nl
Template:User no-2	Template:User no-2
Template:Emergency-bot-shutoff	Template:Emergency-bot-shutoff
Template:User pl-1	Template:User pl-1
Template:User lt	Template:User lt
Template:User nds-1	Template:User nds-1
Template:User ar	Template:User ar
Template:User no	Template:User no
Template:User sv-2	Template:User sv-2
Template:User lb-1	Template:User lb-1
Template:User la-1	Template:User la-1
Category:Template documentation	Category:テンプレート文書
Category:User be-2	Category:User be-2
Category:User sk-N	Category:User sk-N
Template:User la-3	Template:User la-3
Category:Province ya Piacenza	Category:ピアチェンツァ県
Template:User sv-1	Template:User sv-1
Template:User sw-1	Template:User sw-1
Template:User ka-1	Template:User ka-1
Category:Thayathi cia social	Category:社会科学
Template:User ru-2	Template:User ru-2
Template:User es-3	Template:User es-3
Template:User ko-3	Template:User ko-3
Template:ICD9	Template:ICD9
Category:Kenya	Category:ケニア
Template:User ca-3	Template:User ca-3
Template:User cs-3	Template:User cs-3
Template:User la-2	Template:User la-2
Template:User li-1	Template:User li-1
Template:User mk-1	Template:User mk-1
Template:User nn-2	Template:User nn-2
Template:User no-1	Template:User no-1
Template:User pt	Template:User pt
Template:User ru-1	Template:User ru-1
Template:User sk-1	Template:User sk-1
Template:User sk-2	Template:User sk-2
Template:User sr-1	Template:User sr-1
Template:User uk-4	Template:User uk-4
Template:User zh-1	Template:User zh-1
Template:User zh-2	Template:User zh-2
Category:Mirimu	Category:病気
Template:User sl-1	Template:User sl-1
Trojany	トロヤニ (マゾフシェ県)
Template:User tokipona-1	Template:User tokipona-1
Category:Mikoa cia Kenya	Category:ケニアの州
Ebola	エボラウイルス属
Template:User sh-2	Template:User sh-2
Special:RecentChanges	特別:最近の更新
