ᐊᑉᕆᖄ	アフリカ
ᐅᕌᓄᔅ	天王星
ᓂᑉᑑᓐ	海王星
ᓯᓚᓯᐅᕐᓂᖅ	天文学
ᑉᓘᑐ	冥王星
ᒧᕆᐊᓪ	モントリオール
ᑕᖅᑭᖅ	月
ᐊᔅᑦᕌᓕᐊ	オーストラリア
ᐆᒫᑦᓱᓕᕆᓂᖅ/umatsuliriniq	物理学
ᐱᕉ	ペルー
ᐆᒪᔅᓱᓯᖃᕐᑐᓕᕆᓂᖅ	生物学
ᐊᖏᐋᕐᓂᖅ	糞
ᐃᑎᖅ	肛門
ᐱᕈᖅᑐᓴᔭᖅ/piruqtusajaq	花
ᓄᓇᓖᑦ	都市
ᐅᓪᓗᕆᐊᖅ	恒星
ᓯᕿᓂᖅ	太陽
ᕿᓚᒃ	空
ᐅᓯᐋᓂᐊ	オセアニア
ᕿᒥᕐᕈᐊᑦ/qimirruat	本
ᖃᐅ	日
ᐅᑭᐅᖅ	年
ᑕᑯᑦᓱᒍᓱᑉᐳᖅ ᐊᑯᓐᓂᖓᓐᓂ ᒪᒡᒎᒃ ᐊᖑᑦ	ゲイ
ᒨᔅᑯ	モスクワ
ᐃᓐᑎᐊ	インド
ᓂᕐᔪᑦ	動物
ᐱᕈᖅᑐᖅ	植物
ᒫᓵᓲᓰᑦᔅ	マサチューセッツ州
ᐊ'ᐊ'ᐋᒃ	ニワトリ
ᐃᕉᒃ	イラク
ᐊᓛᓯᑲ	アラスカ州
ᑉᓘᕇᑖ	フロリダ州
ᐋᕇᓲᓈ	アリゾナ州
ᐆᕇᕇᓐ	オレゴン州
ᐸᑭᔅᑕᓐ	パキスタン
ᓄᑕᒐᒃ	赤ちゃん
ᔪᓚᐃᐅᔅ	ガイウス・ユリウス・カエサル
ᓄᓇᓕᕆᓂᖅ	地質学
ᓄᓇᐅᔪᖅ	地理学
ᐄᓚᓄᐃᔅ	イリノイ州
ᑖᑰᑖ ᑐᓄᕕᐊᖅ	ノースダコタ州
ᑖᑰᑖ ᓂᒋᖅ	サウスダコタ州
ᐄᑖᓲ	アイダホ州
ᓂᕚᑖ	ネバダ州
ᑰᓘᕌᑑ	コロラド州
ᓰᖄᑯ	シカゴ
ᓯᐸᐃᓂᑎᑐᑦ	スペイン語
ᐋᓯᕙᖅ	クモ
ᒪᒪᖅᑐᖅ, ᓰᕐᓇᖅᑐᖅ ᐱᕈᖅᑐᖅ	果実
ᓂᐅ ᐃᐅᕐᒃ	ニューヨーク州
ᐅᓵᐃᐅ	オハイオ州
ᐃᐊᐃᑖᓯᓐ/iaitaatsin	ユーテルゼン
ᐊᐅᒍᔅᒻᐅᔅ	アウグストゥス
ᐃᓐᑎᐋᓈ	インディアナ州
ᑖᒃᓵᔅ	テキサス州
ᑳᕉᓖᓈ ᑐᓄᕕᐊᖅ	ノースカロライナ州
ᑳᕉᓖᓈ ᓂᒋᖅ	サウスカロライナ州
ᑑᑭᐅ	東京都
ᒦᓰᓰᐲ (ᐃᓗᐊᓂ)	ミシシッピ州
ᒦᓃᓲᑖ	ミネソタ州
ᐃᐅᕙ	アイオワ州
ᐦᐃᓐᑏ	ヒンディー語
ᓗᐄᓰᐋᓈ	ルイジアナ州
ᐆᑳᓛᓲᒫ	オクラホマ州
ᔅᑑᒃᓱᓪᒻ/stuukhulm	ストックホルム
ᖃᓪᓗᓈᑎᑐᑦ	英語
ᐋᓐᑎᐅᕆᔪ	オンタリオ州
ᐊᑐᕚ/atavaa	オタワ
ᓄᓇᑦᓯᐊᖅ	ノースウエスト準州
ᓄᓇᕗᑦ	ヌナブト準州
2007	2007年
ᐃᖃᓗᐃᑦ	イカルイト
1999	1999年
ᓂᕿ	食品
ᖃᓂᖅ ᖁᐊᔪᖅ	オーラルセックス
ᒪᓪᒧ/malmu	マルメ
ᐊᔪᒃᑕᖅ	サッカー
ᖂᖄ ᑰᓛ	コカ・コーラ
ᒫᑭᓐᓯ ᑰᒃ	マッケンジー川
ᓯᕿᓃᖅᓯᖅᑐᖅ	日食
ᐃᓕᓐᓂᐊᕈᑎᒃᓴᓕᐅᕐᕕᒃ	学校
ᑎᒥ	人体解剖学
ᑰᒃ	川
Kunpusiusi	孔子
ᑮᓱᐊ	ケチュア語
ᐊᒥᖅ	メインページ
ᐊᓇᐅᓕᒐᖅ	野球
ᐃᓄᒃᑕᐅᑦ	バス (交通機関)
ᐅᓪᓕᐸᑲ	毛布
ᓴᓂᓕᐊᖅᑐᖅ	性行為
ᐅᑦᓱᒃ	膣
ᐃᓱᒪᓕᐅᕐᓂᖅ	哲学
ᐃᓅᖃᑎᒌᑦ ᐃᓕᖅᑯᓯᖃᑎᒌᒃᑐᑦ	国民
ᑲᐅ ᓂᕿ ᑭᒻᒥᐊᒐᖅ ᕿᖂᔭᖅ	ハンバーガー
ᑯᓂᑉᐳᖅ	接吻
ᕿᖓᖅ	鼻
ᐃᔨ	目
ᑭᒃᑐᕆᐊᖅ	カ
ᐱᓱᒃᑎ	哺乳類
ᐊᕿᑦᑐᖅ ᖃᕆᑕᐅᔭᐅᑉ ᑎᑎᕋᕐᕕᖓ	ソフトウェア
ᒥᑎᖅ	カモ科
ᐊᐳᑦ	雪
ᐃᖏᕐᕋᔾᔪᑎᑦ	交通
ᕝᓛᑎᒥᕐ ᐴᑎᓐ	ウラジーミル・プーチン
ᕿᖂᔭᖅ	パン
ᔅᕙᐦᐃᓕᑐᑦ	スワヒリ語
ᒥᓂ	雨
ᓴᔪᑉᐱᓛᕗᖅ	地震
ᓄᕗᔭᖅ	雲
ᐅᓚᔪᔭᖅ	竜巻
ᐅᖄᓯᓕᕆᓂᖅ	言語学
ᐃᓕᓴᐅᑎᒃ	ラテン文字
ᑎᕆᒐᓂᐊᖅ	キツネ
ᐃᓕᓐᓂᐊᖅᑐᓕᕆᓂᖅ	教育
ᐊᖑᑎ	男性
ᐃᓄᐃᑎᑦᑐᖅ	妊娠中絶
ᐃᒻᒧᒃ	乳
ᔅᕗᓐᔅᑭᑐᑦ	スウェーデン語
ᐃᕕᐊᖏᖅ	乳房
ᑯᕆᐊᑎᑐᑦ	朝鮮語
ᐃᒡᔪᒃ	精巣
ᐅᑲᓕᐊᑦᓯᐊᖅ	ウサギ
ᐃᒫᓗᒃ	大洋
ᖃᐸᒃ	精液
Ronald Reagan	ロナルド・レーガン
ᓱᑲᒃ	砂糖
ᓴᓇᕐᕈᑏᑦ ᐊᑑᑎᖏᑕᓗ ᖃᐅᔨᒪᔭᐅᓂᖓ	テクノロジー
ᑎᑎᕋᐅᔭᖅ	工学
ᐋᔩᖃᑎᒋᖏᖅ	コミュニケーション
ᑖᒃᑎ	医学
ᕿᓚᐅᑦ	太鼓
ᐄᒐᑕᐃᕕᑦᓴᐃᑦ	ゲーム
ᐱᕈᕐᓰᓂᖅ ᓂᐅᕐᕈᑎᒃᓴᓕᐊᕆᓪᓗᒋᑦ	農業
ᐊᐅᑦᓯᓇᖅᑐᖅ	被服
ᒧᒥᖅᑐᖅ	ダンス
ᓯᕗᓕᐅᖅᐹ ᐊᓪᓚᒍᑎ ᖃᐅᔨᓴᕐᓂᖅ ᑎᑎᖅᑲᑎᒍᑦ ᖃᓄᐃᓕᐅᖅᑕᐅᖃᑦᑕᕐᓂᑯᓂᒃ/sivuliuqpaa allaguti qaujisarniq titiqqatigut qanuiliuqtauqattarnikunik	先史時代
ᐊᑎᖅᐳᖅ	クマ
ᑭᒍᑎᓕᕆᔨ	歯学
ᑐᓵᓐᖏᓐᓂᖅ	ろう者
ᐊᓐᓂᐊᒥ ᖃᐅᔨᓴᕐᓂᖅ	医薬品
ᐃᒡᓗᕐᔪᐊᑦ ᐋᖅᑭᒃᓯᒪᓂᖏᑦ	建築
ᑭᒍᑎᙳᐊᑦ ᓂᐱᑎᓯᒪᔪᑦ	橋
ᑭᓯᑦᓯᓯᖕᖑᕐᓗᒋᑦ ᐹᓯᔅᓱᑎᔅᓴᑦ	統計学
ᓴᕕᒐᐅᔭᖅ/ikumautit	電気
ᐊᕋᕕ	アラビア語
ᑲᓇᑕᒥ ᐊᖓᔪᖅᑳᕐᔪᐊᖅ	首相
ᓴᐃᒻᒪᑎ	旗
ᐊᓪᓛᑦ	鉛筆
ᐊᓴᐱ	ヒト免疫不全ウイルス
ᐅᐃᑭᐱᑎᐊ:ᐱᐅᔪᖅ ᒪᑉᐱᑕᖅ	Wikipedia:秀逸な記事
Template:Link FA	Template:Link FA
ᐅᐃᑭᐱᑎᐊ:ᐹᕐᓂᖅ	Wikipedia:井戸端
ᐋᓐᓂᐊᕐᕕᒃ	病院
ᓯᑮᑐ	スノーモービル
ᐃᒥᐊᓗᒃᑕᐃᓕᒪᓂᕐᒧᑦ ᐃᑲᔪᖃᑎᒌᒡᕕᒃ	アルコホーリクス・アノニマス
ᐊᒪᕈᒃ	オオカミ
ᐊᕿᒃᑭᖅ	オジロライチョウ
ᑐᓴᐅᒪᖃᑦᑕᐅᑎᔾᔪᑎᓂᒃ ᐊᐅᓚᑦᑎᔩᑦ/tusaumaqattautijjutinik aulattijiit	計算機科学
ᒥᓗᑦᓱᑳᒐᖅ	トマト
ᑎᒦᑦᕆ ᒥᑦᕖᑎᕝ	ドミートリー・メドヴェージェフ
ᕿᒥᕐᕈᐊᑦ ᐅᓐᓂᖅᑐᖅ ᒥᑦᓯ ᑐᑭᐊ	辞典
ᓖᓚ ᑕᓅᔅ	リラ・ダウンズ
ᐆᑉᓴᓚ/uupsala	ウプサラ
ᐃᐅᑕᐳᕆ	ヨーテボリ
ᑲᕐᓪᔅᑕᑦ	カールスタード
ᒧᓪᓐᓕᑭ/ Mölnlycke	メンリッケ
ᐳᐃᔨᒃ	アザラシ
ᑲᓇᑕᒥ ᐃᓄᐃᑦ ᐅᖃᐅᓯᖏᑦ	エスキモー・アレウト語族
ᑭᕝᒐᓗᒃ	マスクラット
ᑲᑉᐳᑎᒨᖅᑐᖅ	電力
ᓄᔭᐃᑦ	毛 (動物)
ᐃᓄᒃᑎᑐᑦ	イヌクティトゥット語
ᐸᒥᐅᖅᑑᖅ	ユーラシアカワウソ
ᒥᖏᑎᑕᐅᑎᔪᖅ	ボクシング
ᖃᕆᑕᐅᔭᕋᓛᖅ ᐊᑕᐅᓯᖅᓯᐅᑦ/qaritaujaralaaq atrausiqsiuit	マイクロコンピュータ
ᓇᓄᖅ	ホッキョクグマ
ᑲᓪᓕᑕᖅ	雷
ᐊᒡᒐᒃ	手
ᐊᑭᕈᐊᕈᖅ	葉腋
ᕙᓪᐸᕃᓱ	バルパライソ
ᖁᖅᓗᕐᓂᖅ	滝
ᓯᐊᙳᓰᖂ	オアハカ州
ᐱᓚᒥᔅ	フラマン語
ᓯᐅᕋᖅ	砂
ᑕᕋᖅᑑᑦ	X線
ᐃᓗ	洞窟
ᑐᒃᑐᕙᒃ	ヘラジカ
ᓇᑕᖅᑯᕐᓇᐃᑦ/nataqqurnait	雹
ᐊᕕᙵᖅ	ハツカネズミ属
ᐊᑯᖅ	湾
ᑐᒃᑐ	トナカイ
ᐃᒥᐊᓗᒃ	飲料
ᔨᓐᓂᐱᕐ ᓗᐱᔅ	ジェニファー・ロペス
ᐊᐃᕕᖅ	セイウチ
ᖃᐅᔨᓴᕐᓂᖅ	研究
ᓇᐹᖅᑐᖃᕈᓐᓇᙱᑦᑐᖅ	ツンドラ
ᑭᒡᒐᕕᒃ	ハヤブサ属
ᖃᓪᓗ	眉毛
ᑕᑦᕿᖅᓯᖅᑐᖅ	月食
ᐃᓂᖅᑐᐃᒍᑎ	恐怖
ᖁᐱᓪᕈᖅ	蠕虫
ᐱᑉᓯ ᑰᓛ	ペプシコーラ
ᒥᖅᓱᑎ	ミシン
ᓈᕌᔩᖅ	カエル
ᑎᑎᖅᑲᓕᐅᕈᑦ ᖃᕆᑕᐅᔭᙳᐊᒃᑯᑦ	ワードプロセッサ
ᐳᑕᖅ	皿
ᓯᖓᐃᑦᔪᑎ	精子
ᐃᑭᐊᖅᖠᖅ/ikiaqłiq	シャツ
ᐃᒪᐅᑉ ᓱᑲᓐᓂᖓᓄᑦ ᐊᐅᓚᔪᓐᓇᐅᑦ	水力発電
ᐆ ᑲᓇᑕ	オー・カナダ
ᐃᒡᓗ	イグルー
ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ	先住民
ᒪᒃᐱᖅᑕᐅᑦ	小銃
ᐃᕙᓗᕕᒃ ᐊᖑᑦ	ボディビル
ᐃᕐᒥᒡᕕᒃ	洗濯機
ᓂᐱᐅᑦ	接着剤
ᕇ ᓕᖏᑏᖂ	ワン・ダイレクション
ᐃᒥᒐᖅ	ソフトドリンク
ᐆᒥᓱᑦᑐᖅ	憎悪
ᐄᓐᖃ	サパ・インカ
ᑎᒻᒥᕗᖅ/timmivuq	イエバエ
ᓂᐱ	公文書館
ᐅᒃᐱᒃ	シロフクロウ
ᓯᓚᐅᕐᖏᖓ	終末論
ᐃᓄᒃ	ヒト属
ᑕᓕᐊᖅ	腕時計
ᓂᕿᓂᐅᕕᕐᕕᒃ	スーパーマーケット
ᐅᒥᒻᒪᖅ	ジャコウウシ
ᖃᕆᑕᐅᔭᖅ ᐊᒥᓱᓯᐅᑦ	ミニコンピュータ
ᐊᒥᐃᐅᓕᐅᕈ	複写機
ᐃᓄᐃᑦ (ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ)	イヌイット
ᐅᓪᓛᖅ/ullaaq	天体の出没
ᖁᐸᓄᐊᕐᔪᐊᖅ	アオカケス
ᐊᑭᖃᙱᑦᑐᒃᑯᑦ ᑕᐅᖅᓰᖃᑦᑕᕐᓂᖅ	自由貿易
ᐋᒪᐃᔪᖅ	急性アルコール中毒
ᐊᖓᔮᕐᓇᖅᑐᖅ ᓯᓕᙴᑎᕚ ᐅᓪᓛᒃ	二日酔い
ᕕᓯᐸ ᐱᐊᓯᐅ	ベスパ
ᐱᓃᐊᔅᐃᕝᒥᕐᒃ	フィニアスとファーブ
ᕕᐅ	アングン
ᐅᑲᓕᒃ	ホッキョクウサギ
ᕿᖅᑯᐊᖅ	海藻
ᐅᖃᖅᑐᖅ	言語行為
ᓄᕐᒃᑲᕆᑦ ᐃᓕᑕᖅᓯᒍᑎ	一時停止
ᓇᓂᑦᓯᑰᔭᐃᑦ	コーンフレーク
ᑐᐱᙳᐊᖅ	喉頭隆起
ᓴᕝᓕ	セフレ (スウェーデン)
ᔮᓐ ᒦᐆᕐ	ジョン・ミューア
ᑕᑎᔮᓇ ᐳᓛᓄᕙ	タチヤーナ・ブラーノヴァ
ᑕᑯᒥᓇᖅᓕᐅᖅᑎᑦ	美術家
ᓄᓇᑦᓯᐊᕗᑦ	ヌナツィアブト
ᑭᑦᑐᕇᓕᑕᖅ	蚊帳
ᒃᓚᐊᐱᑕ/klaipita	クライペダ
Pigazzano	ピガッツァーノ
ᓴᓐᓇ	セドナ (イヌイット神話)
ᐊᕿᐊᕈᖅ	胃
Sonic The Hedgehog	ソニックシリーズ
ᐃᓄᒃᓱᒃ	イヌクシュク
ᐃᓄᒐᙳᐊᖅ	指骨
ᓄᓇᕕᒃ	ヌナビク
ᐅᖓᕙ ᑲᖏᖅᓗᒃ	アンガヴァ湾
ᒦᓰᓰᐲ	ミシシッピ (曖昧さ回避)
ᐃᓛᖁᑦᓯᖅ	ヤマアラシ
ᓐᓂᓗᐱᔅ'ᐊᕐ	アグネス・モニカ
Category:ᑲᓇᑕ	Category:カナダ
ᕿᑭᖅᑖᓗᒃ	クィキクタアルク地域
Category:ᐱᕈᖅᑐᖅ/piruqtuq	Category:植物
Category:ᖃᐅᔨᓴᕐᓃᑦ	Category:科学
ᒥᕐᖑᐃᖅᓯᕐᕕᒃᓴᖅ	カナダの国立公園
ᐃᑖᖏᔭᖅᑐᖅ	夢精
ᓂᕿᑦᓯᐊᕙᓕᕆᓂᖅ	栄養
Category:ᓇᐃᑦᑐᒥᒃ ᐅᖃᓕᒫᕐᕕᒃ	Category:スタブ
Category:ᐊᖏᔪᖅ ᒥᕗᒃ	Category:大陸
Category:Wikipedia bots	Category:Wikipedia bots
Category:ᐃᓅᖃᑎᒌᑦ ᐃᓕᖅᑯᓯᖃᑎᒌᒃᑐᑦ	Category:国
ᐅᐃᑭᐱᑎᐊoikipitia:ᑐᑭᓕᐅᖅᐹinuluriji	Wikipedia:管理者
ᐅᐃᑭᐱᑎᐊ:Bots	Wikipedia:Bot
Category:ᖃᕆᓴᐅᔭᒃᑯᑦ ᑎᑎᕋᖅᓯᒪᔪᑦ	Category:インターネット
Category:ᐃᓕᓐᓂᐊᖅᑐᓕᕆᓂᖅ/ilinniaqtuliriniq	Category:教育
ᑯᓇᔅ/kunas	カウナス
ᐅᐃᑭᐱᑎᐊ:Sock puppetry	Wikipedia:多重アカウント
Template:Bot	Template:Bot
ᑲᓇᑕ	カナダ
Category:ᔅᕗᕆᑭ	Category:スウェーデン
Template:Documentation	Template:Documentation
Category:Babel	Category:言語別の利用者
ᐅᐃᑭᐱᑎᐊ:ᓇᐃᑦᑐᒥᒃ ᐅᖃᓕᒫᕐᕕᒃ	Wikipedia:スタブ
Template:Softredirect	Template:Softredirect
Template:ᓂᐸᖅᑎᐹ	Template:即時削除
Category:ᐅᖃᕐᕕᐅᑎᔪᑦ	Category:諸言語
Category:ᐅᐃᑭᐱᑎᐊ	Category:ウィキペディア
Template:!	Template:!
Category:ᑕᒃᕿᒃ	Category:月 (暦)
Template:Babel	Template:Babel
Template:Commons	Template:Commons
Template:Reflist	Template:Reflist
Template:Stub	Template:Stub
Template:Mod	Template:Mod
Template:Ai	Template:Welcome
Category:User fr-1	Category:User fr-1
Template:Lang-ar	Template:Lang-ar
Category:User en-4	Category:User en-4
Category:User en	Category:User en
Category:User en-2	Category:User en-2
Category:User hi	Category:User hi
Template:IPA	Template:IPA2
Template:LangWithName	Template:LangWithName
Template:Babel kadro D	Template:User language
Category:ᖃᕋᓴᐅᔭᖅ	Category:パーソナルコンピュータ
Category:User ja-N	Category:User ja-N
Template:Lang-en	Template:Lang-en
Template:Lang-fr	Template:Lang-fr
Template:InterWiki	Template:Wikipedia
Category:User az	Category:User az
Category:User be	Category:User be
Category:User hr	Category:User hr
Category:User eo	Category:User eo
Category:User et	Category:User et
Category:User fr	Category:User fr
Category:User gl	Category:User gl
Category:User ia	Category:User ia
Category:User ja	Category:User ja
Category:User sv	Category:User sv
Category:User fr-3	Category:User fr-3
Category:User cs-1	Category:User cs-1
Category:User da-1	Category:User da-1
Category:User et-1	Category:User et-1
Category:User gl-1	Category:User gl-1
Category:User hi-1	Category:User hi-1
Category:User ar-1	Category:User ar-1
Category:User be-2	Category:User be-2
Category:User da-2	Category:User da-2
Category:User fr-2	Category:User fr-2
Category:User ia-2	Category:User ia-2
Category:User cs-N	Category:User cs-N
Category:User fr-N	Category:User fr-N
Category:User it-N	Category:User it-N
Category:User af	Category:User af
Category:User af-1	Category:User af-1
Category:User als	Category:User als
Category:User als-1	Category:User als-1
Category:User ar	Category:User ar
Category:User ast	Category:User ast
Category:User ast-1	Category:User ast-1
Category:User az-N	Category:User az-N
Category:User bar	Category:User bar
Category:User bar-1	Category:User bar-1
Category:User bg	Category:User bg
Category:User bg-1	Category:User bg-1
Category:User ca	Category:User ca
Category:User ca-1	Category:User ca-1
Category:User cs	Category:User cs
Category:User da	Category:User da
Category:User de	Category:User de
Category:User de-2	Category:User de-2
Category:User de-3	Category:User de-3
Category:User de-N	Category:User de-N
Category:User en-3	Category:User en-3
Category:User en-N	Category:User en-N
Category:User eo-1	Category:User eo-1
Category:User eo-2	Category:User eo-2
Category:User eo-3	Category:User eo-3
Category:User es	Category:User es
Category:User es-1	Category:User es-1
Category:User es-2	Category:User es-2
Category:User es-4	Category:User es-4
Category:User es-N	Category:User es-N
Category:User eu	Category:User eu
Category:User eu-4	Category:User eu-4
Category:User fa	Category:User fa
Category:User fa-1	Category:User fa-1
Category:User fa-N	Category:User fa-N
Category:User fi	Category:User fi
Category:User fi-N	Category:User fi-N
Category:User grc	Category:User grc
Category:User hr-1	Category:User hr-1
Template:Babel kadro 2	Template:User language-2
Category:User pt-4	Category:User pt-4
Category:User sv-1	Category:User sv-1
Category:User sv-N	Category:User sv-N
Category:User tr	Category:User tr
Category:User tr-N	Category:User tr-N
Category:User wa	Category:User wa
Category:User wa-N	Category:User wa-N
Template:Lang	Template:Lang
Category:User no-1	Category:User no-1
Category:User no	Category:User no
Category:ᓄᓇᕗᑦ/nunavut	Category:ヌナブト準州
Category:ᓯᓚᕐᔪᐊᒥᐅᑦ	Category:動物
Category:ᐃᖏᕐᕋᔾᔪᑎᑦ/ingirrajjutit	Category:交通
Template:Lang-qu	Template:Lang-qu
Template:Lang-es	Template:Lang-es
Category:User en-1	Category:User en-1
Category:User de-1	Category:User de-1
Category:User da-N	Category:User da-N
ᑕᕐᕋᓕᑭᑖᖅ	チョウ
ᐅᐃᑭᐱᑎᐊ:Deletion log	Wikipedia:削除記録
ᐅᐃᑭᐱᑎᐊ:Upload log	Wikipedia:Upload log
Special:RecentChanges	特別:最近の更新
