Mo'hetaneho'e	アフリカ
Mâhtä'soeo'hé'e	グリーン川 (ユタ州)
Sonic The Hedgehog	ソニックシリーズ
Honóvóhko	ジャーキー
Otaesétaneo'o	ネズ・パース
Tó'êstó'ono	カウボーイブーツ
Utsunomiya Line	宇都宮線
Heškovêstse	ヤマアラシ
Heséeotséhohtóvamâhëö'o	ドラッグストア
Mo'éhno'hamémâhéó'o	納屋
Honóxeäse	ニシマキバドリ
Category:Ma'evé'ho'éno	Category:ドイツ
Category:Italy	Category:イタリア
Category:Russia	Category:ロシア
Category:Canada	Category:カナダ
Category:United Kingdom	Category:イギリス
Category:Spain	Category:スペイン
Category:Meško	Category:メキシコ
Category:Mo'hetaneho'e hánêsóvóne	Category:南アフリカ共和国
Category:Egypt	Category:エジプト
Ó'óéséó'o	物干し
Hóxovéstavestôtse	トレーラーハウス
Category:Austria	Category:オーストリア
Category:Democratic Republic of the Congo	Category:コンゴ民主共和国
Category:Poland	Category:ポーランド
Category:Switzerland	Category:スイス
Category:Tanzania	Category:タンザニア
Category:Ukraine	Category:ウクライナ
Category:Vietnam	Category:ベトナム
Category:Ve'kêseho	Category:鳥類
Category:Buildings	Category:建築物
Ma'ováhe	粕毛
Mé'konéseno'êhaseo'o	ヘアピン
Mahpe tsé'ôhkêhó'	ラジエーター
Hesóva'kove	ヒレ
Tonôhené-mâhéó'o	鍛冶屋
John Trudell	ジョン・トルーデル
Héstoomaestôtse	寝具
Tsévovó'hásêstse	駁毛
Ho'sâhtsenáénâhéno	オートミール
Netse	鷲
Ireland	アイルランド (曖昧さ回避)
Yuka Ueno	上野優花
Séno'êhaseo'o	バレッタ (装身具)
Héheotsé-heséeo'ôtse	ニホンハッカ
Tó'êsemónêškeho	サヤインゲン
Tsé-váno'émeeotse	ヴィックスヴェポラッブ
No'aneonó'e	ルスグラブラ
Tsé-tšêške'óomoëha	池
Category:Manȧhého'e	Category:国
Category:Héstanêheo'o	Category:人物
Yumi Asaga	浅賀優美
Egypt	エジプト
Tónovêšé'hóno	キャンバス
Template:Bot	Template:Bot
Canada	カナダ
Category:Slovakia	Category:スロバキア
Category:Slovenia	Category:スロベニア
Category:Hóxovê-hooma	Category:ヨーロッパ
Category:Wikipedia help	Category:ヘルプ
Template:Documentation	Template:Documentation
Wikipedia:Community Portal	Wikipedia:Bot/使用申請
Sung Jae-ki	成在基
Template:Softredirect	Template:Softredirect
Template:Delete	Template:即時削除
Wikipedia:Statistics	Wikipedia:統計
Template:!	Template:!
Category:Mo'hetaneho'e	Category:アフリカ
Template:Babel	Template:Babel
Template:Reflist	Template:Reflist
Template:Stub	Template:Stub
Template:User en-2	Template:User en-2
Template:User en	Template:User en
Category:Asia	Category:アジア
Category:Chile	Category:チリ
Category:Máhtáme	Category:食品
Template:Mod	Template:Mod
Template:User es-2	Template:User es-2
Category:User en	Category:User en
Template:Documentation/start box	Template:Documentation/start box
Template:Documentation/end box2	Template:Documentation/end box2
Template:Documentation/start box2	Template:Documentation/start box2
Template:Template other	Template:Template other
Category:Máhtáme naa tsémâhpév-oom	Category:飲食
Template:Pp-template	Template:Pp-template
Category:Vose	Category:山
Template:IPA	Template:IPA2
Category:Amérika	Category:アメリカ
Template:Coord/link	Template:Coord/link
Template:Coord	Template:Coord
Category:Wyoming	Category:ワイオミング州
Category:User en-N	Category:User en-N
Category:Mahpe	Category:水
Category:Tsémâhpév-oom	Category:飲料
Category:Heévȧhetanéno	Category:オクラホマ州
Pano'êhasëö'o	シロップ
Category:Hoohtsêstse	Category:木
Mo'e'éhoo'he	麻袋
Náhkôhematôtse	プルーン
Category:Nebraska	Category:ネブラスカ州
Category:North Dakota	Category:ノースダコタ州
Category:South Dakota	Category:サウスダコタ州
Category:Idaho	Category:アイダホ州
Category:Alaska	Category:アラスカ州
Category:Oregon	Category:オレゴン州
Category:Kansas	Category:カンザス州
Category:Colorado	Category:コロラド州
Category:Toháano'ého'ëva	Category:テキサス州
Category:Šé'hóno	Category:織物
Category:Poeso	Category:ネコ科
Category:Malawi	Category:マラウイ
Category:Namibia	Category:ナミビア
Category:Republic of the Congo	Category:コンゴ共和国
Category:Ho'honáéšé'e	Category:モンタナ州
Template:Citation/core	Template:Citation/core
Category:Ó'he'e	Category:河川
Category:Zambia	Category:ザンビア
Category:Zimbabwe	Category:ジンバブエ
Category:Nomá'ne	Category:魚類
Category:Énano'émâhtáme	Category:野菜
Category:Mene	Category:果物
Category:Mo'éhno'häme	Category:馬
Category:Hovahne	Category:動物
Category:Še'šenovôtse	Category:ヘビ
Category:Hoohëö'o	Category:旗
Ménôhe'éhestatseo'o	シャベル
Category:Váótséva	Category:シカ科
Anonévee'tose (énano'émâhtáme)	ニンジン
Suzan Shown Harjo	スーザン・ショーン・ハルジョ
Template:Coord/sub doc	Template:Coord/display/inline,title
Template:Coord/prec dec	Template:Coord/prec dec
China	チャイナ
Trojany	トロヤニ (マゾフシェ県)
Category:Vášêtaëno	Category:ワシントンD.C.
Category:Náhkohe	Category:クマ
Template:Coord how-to	Template:Coord how-to
Heóvêháhnoma	ハチ
Ma'xetôhoo'e	大型ハンマー
Hóxeeséeto'hamestôtse	無口
Special:RecentChanges	特別:最近の更新
