Afrika	アフリカ
Andorra	アンドラ
Ċipru	キプロス
Ġeorġja	グルジア
Każakistan	カザフスタン
Malta	マルタ
Monako	モナコ
Montenegro	モンテネグロ
Belt tal-Vatikan	バチカン
San Marino	サンマリノ
Brussell	ブリュッセル市
Kuba	キューバ
Beliże	ベリーズ
Torri Eiffel	エッフェル塔
Barbados	バルバドス
Volkswagen	フォルクスワーゲン
Indoneżja	インドネシア
Wolfgang Amadeus Mozart	ヴォルフガング・アマデウス・モーツァルト
Ludwig van Beethoven	ルートヴィヒ・ヴァン・ベートーヴェン
Afrika t'Isfel	南アフリカ共和国
Alġerija	アルジェリア
Wikisors	ウィキソース
Varsavja	ワルシャワ
Festival tal-Eurovision	ユーロビジョン・ソング・コンテスト
Injam	木材
Pornografija	ポルノグラフィ
Ċili	チリ
Ġesù	イエス・キリスト
Galileo Galilei	ガリレオ・ガリレイ
Merkurju (pjaneta)	水星
Storja	歴史
Venere (pjaneta)	金星
Imħabba	愛
Ġove (pjaneta)	木星
Triq ta' Sant'Anna	銀河系
Uranu (pjaneta)	天王星
Nettunu (pjaneta)	海王星
Astronomija	天文学
Singapor	シンガポール
Xjenza	科学
Liechtenstein	リヒテンシュタイン
Sport	スポーツ
Adolf Hitler	アドルフ・ヒトラー
Facebook	Facebook
L-Ewwel Gwerra Dinjija	第一次世界大戦
It-Tieni Gwerra Dinjija	第二次世界大戦
Wikotba	ウィキブックス
Wikikwota	ウィキクォート
Wikiversità	ウィキバーシティ
Skopje	スコピエ
Szczecin	シュチェチン
Matematika	数学
Lingwa Latina	ラテン語
Baħrejn	バーレーン
Armenja	アルメニア
Serbja	セルビア
Qamar	月
Awstralja	オーストラリア
Arġentina	アルゼンチン
Perù	ペルー
Bijoloġija	生物学
Kambodja	カンボジア
Faxxa ta' Kuiper	エッジワース・カイパーベルト
Koran	クルアーン
Dinosawru	恐竜
Iżlam	イスラム教
Ljubljana	リュブリャナ
Unjoni Ewropea	欧州連合
Plovdiv	プロヴディフ
Mara	女性
Poeżija	詩
Lumija	レモン
Émile Zola	エミール・ゾラ
Napuljun I ta' Franza	ナポレオン・ボナパルト
Vesuvju	ヴェスヴィオ
Xemx	太陽
Sena dawl	光年
Oċeanja	オセアニア
Sistema Solari	太陽系
Idroġenu	水素
Wikimedia Commons	ウィキメディア・コモンズ
Lejl	夜
Oslo	オスロ
Katowice	カトヴィツェ
Toqba sewda	ブラックホール
Lionel Messi	リオネル・メッシ
Karbonju	炭素
Ażotu	窒素
Ossiġenu	酸素
Inter Milan	インテルナツィオナーレ・ミラノ
Pjaneta	惑星
Kleopatra VII	クレオパトラ7世
Mużika	音楽
Moska	モスクワ
Lingwa Taljana	イタリア語
Ċad	チャド
New Zealand	ニュージーランド
Indja	インド
Tuvalu	ツバル
Ħadid	鉄
Tonga	トンガ
Samoa	サモア
Gżejjer Solomon	ソロモン諸島
Vanwatu	バヌアツ
Molière	モリエール
Papwa Gwinea l-Ġdida	パプアニューギニア
William Shakespeare	ウィリアム・シェイクスピア
Nawru	ナウル
Kiribati	キリバス
Fiġi	フィジー
Veneżwela	ベネズエラ
Genghis Khan	チンギス・カン
Żiemel	ウマ
Annimal	動物
Surinam	スリナム
Paragwaj	パラグアイ
Gujana	ガイアナ
Arti	芸術
Ekwador	エクアドル
Kolombja	コロンビア
Buddiżmu	仏教
Bolivja	ボリビア
Trinidad u Tobago	トリニダード・トバゴ
Saint Vincent u l-Grenadini	セントビンセント・グレナディーン
Santa Luċija	セントルシア
Leonardo da Vinci	レオナルド・ダ・ヴィンチ
Saint Kitts u Nevis	セントクリストファー・ネイビス
Ġamajka	ジャマイカ
Grenada	グレナダ
Gwatemala	グアテマラ
Baħamas	バハマ
Antigwa u Barbuda	アンティグア・バーブーダ
Ħonduras	ホンジュラス
Dominika	ドミニカ国
Repubblika Dominikana	ドミニカ共和国
Ħaiti	ハイチ
El Salvador	エルサルバドル
Iran	イラン
Iraq	イラク
Kosta Rika	コスタリカ
Iżrael	イスラエル
Panama	パナマ
Jemen	イエメン
Lingwa pollakka	ポーランド語
Ġordan	ヨルダン
Nikaragwa	ニカラグア
Libanu	レバノン
Maldive	モルディブ
Malażja	マレーシア
Burma	ミャンマー
Pakistan	パキスタン
Qatar	カタール
Arabja Sawdija	サウジアラビア
Sri Lanka	スリランカ
Josif Stalin	ヨシフ・スターリン
YouTube	YouTube
Aristotli	アリストテレス
Emirati Għarab Magħquda	アラブ首長国連邦
Vjetnam	ベトナム
Korea t'Isfel	大韓民国
Afganistan	アフガニスタン
Bangladexx	バングラデシュ
Mali	マリ共和国
Angola	アンゴラ
Butan	ブータン
Brunej	ブルネイ
Tanżanija	タンザニア
Repubblika Ċentru-Afrikana	中央アフリカ共和国
Isaac Newton	アイザック・ニュートン
Isfar	黄色
Mekkanika kwantistika	量子力学
Togo	トーゴ
Tuneżija	チュニジア
Żambja	ザンビア
Żimbabwe	ジンバブエ
Sudan t'Isfel	南スーダン
Benin	ベナン
Botswana	ボツワナ
Wikiħbarijiet	ウィキニュース
Burkina Faso	ブルキナファソ
Burundi	ブルンジ
Komoros	コモロ
Repubblika tal-Kongo	コンゴ共和国
Repubblika Demokratika tal-Kongo	コンゴ民主共和国
Ġibuti	ジブチ
Bavarja	バイエルン州
Ginea Ekwatorjali	赤道ギニア
Eritrea	エリトリア
Papa Ġwanni Pawlu II	ヨハネ・パウロ2世 (ローマ教皇)
Gabon	ガボン
Mahatma Gandhi	マハトマ・ガンディー
Gambja	ガンビア
Ginea	ギニア
Ginea Bissaw	ギニアビサウ
Kosta tal-Avorju	コートジボワール
Kamerun	カメルーン
Kap Verde	カーボベルデ
Lesoto	レソト
Liberja	リベリア
Libja	リビア
Madagaskar	マダガスカル
Malawi	マラウイ
Mawritanja	モーリタニア
Mawrizju	モーリシャス
Marokk	モロッコ
Możambik	モザンビーク
Namibja	ナミビア
Niġer	ニジェール
Niġerja	ナイジェリア
Charles Darwin	チャールズ・ダーウィン
Uganda	ウガンダ
Rwanda	ルワンダ
São Tomé u Príncipe	サントメ・プリンシペ
Senegal	セネガル
Seychelles	セーシェル
Sierra Leone	シエラレオネ
Somalja	ソマリア
Sudan	スーダン
Sważiland	スワジランド
Amburgu	ハンブルク
Evoluzzjoni	進化
Ġnus Magħquda	国際連合
Dante Alighieri	ダンテ・アリギエーリ
Ġeografija	地理学
Qalb	心臓
Praga	プラハ
Ikħal	青
Limburgu (Belġju)	リンブルフ州 (ベルギー)
Fjandri tal-Punent	ウェスト＝フランデレン州
Fjandri tal-Lvant	オースト＝フランデレン州
Antwerp (provinċja)	アントウェルペン州
Brabant Fjamming	フラームス＝ブラバント州
Merkurju (mitoloġija)	メルクリウス
Hector Berlioz	エクトル・ベルリオーズ
Giorgio Napolitano	ジョルジョ・ナポリターノ
Francesco Cossiga	フランチェスコ・コッシガ
Oċean Indjan	インド洋
Kosovo	コソボ
Frédéric Chopin	フレデリック・ショパン
Kategorija:Prinċipali	Category:主要カテゴリ
Dortmund	ドルトムント
The Beatles	ビートルズ
Osama Bin Laden	ウサーマ・ビン・ラーディン
Lingwa Spanjola	スペイン語
Montevideo	モンテビデオ
Johann Sebastian Bach	ヨハン・ゼバスティアン・バッハ
Brimba	クモ
Virġilju	ウェルギリウス
Uetersen	ユーテルゼン
Karozza	自動車
Żagreb	ザグレブ
Sqallija	シチリア
Maurits Cornelis Escher	マウリッツ・エッシャー
Buenos Aires	ブエノスアイレス
Belt tal-Messiku	メキシコシティ
Tokjo	東京都
Barċellona	バルセロナ
Ateni	アテネ
AC Milan	ACミラン
Ħavana	ハバナ
Édith Piaf	エディット・ピアフ
Kopenħagen	コペンハーゲン
Stokkolma	ストックホルム
Ħelsinki	ヘルシンキ
Dublin	ダブリン
Rejkjavik	レイキャヴィーク
Tallinn	タリン
Riga	リガ
Bratislava	ブラチスラヴァ
Gdańsk	グダニスク
Lussemburgu (belt)	ルクセンブルク (都市)
Bibbja	聖書
Ho Chi Minh (belt)	ホーチミン市
Knisja Vera ta' Ġesù	真イエス教会
Dong Hoi	ドンホイ
Concepción (Ċili)	コンセプシオン (チリ)
Atalanta BC	アタランタBC
Bolonja	ボローニャ
Bologna FC 1909	ボローニャFC
Cagliari	カリャリ
Kiev	キエフ
Cagliari Calcio	カリアリ・カルチョ
Karim Benzema	カリム・ベンゼマ
Patrice Evra	パトリス・エヴラ
Końskowola	コィンスコヴォラ
2014	2014年
2015	2015年
2007	2007年
ACF Fiorentina	ACFフィオレンティーナ
Serp	ヘビ
1 ta' Jannar	1月1日
2 ta' Jannar	1月2日
Rivoluzzjoni Industrijali	産業革命
Imperu Ruman	ローマ帝国
Minsk	ミンスク
Microsoft	マイクロソフト
8 ta' Diċembru	12月8日
Kurów	クルフ
Kimika	化学
19 ta' Marzu	3月19日
Papa Benedittu XVI	ベネディクト16世 (ローマ教皇)
Papa Piju XII	ピウス12世 (ローマ教皇)
Watford FC	ワトフォードFC
Futbol	サッカー
L-Olokawst	ホロコースト
Madrid	マドリード
Michael Jackson	マイケル・ジャクソン
5 ta' Settembru	9月5日
4 ta' Settembru	9月4日
Santiago (Ċili)	サンティアゴ (チリ)
25 ta' Ottubru	10月15日
5 ta' Novembru	11月5日
22 ta' Novembru	11月22日
Aħdar	緑
Aħmar	赤
Lourdes	ルルド
Rabat (Marokk)	ラバト
Kometa	彗星
Belgrad	ベオグラード
Kategorija:Mudelli	Category:ウィキペディアのテンプレート
George Sand	ジョルジュ・サンド
Nikosija	ニコシア
Asterojde	小惑星
Manama	マナーマ
Eklissi solari	日食
Wikipedija:Paġna tal-provi	Wikipedia:サンドボックス
Nettunu (mitoloġija)	ネプトゥーヌス
Alġebra	代数学
Ajruport Dong Hoi	ドンホイ空港
Miley Cyrus	マイリー・サイラス
Curitiba	クリチバ
Pangea	パンゲア大陸
Kategorija:1888	Category:1888年
Konfuċju	孔子
Corbin Bleu	コービン・ブルー
Kategorija:Matematika	Category:数学
Gżejjer Faroe	フェロー諸島
Mudell:Dati pajjiż Iran	Template:Country data Iran
Ġove (mitoloġija)	ユーピテル
Sherlock Holmes	シャーロック・ホームズ
Rinaxximent	ルネサンス
Kategorija:Twieldu fl-1888	Category:1888年生
Ewro	ユーロ
Baħar Mediterran	地中海
Kristjaneżmu	キリスト教
Mudell:Favur	Template:賛成
Għasfur	鳥類
Belt kapitali	首都
Monzón	モンソン
Mustafa Kemal Atatürk	ムスタファ・ケマル・アタテュルク
Mudell:Portal	Template:ウィキポータルリンク
Huang Xianfan	黄現ハン
Bill Gates	ビル・ゲイツ
Struttura .NET	.NET Framework
Enċiklopedija	百科事典
Il-Paġna prinċipali	メインページ
Baskitbol	バスケットボール
Francisco Goya	フランシスコ・デ・ゴヤ
Albrecht Dürer	アルブレヒト・デューラー
Frida Kahlo	フリーダ・カーロ
Mikelanġlu	ミケランジェロ・ブオナローティ
Miguel de Cervantes	ミゲル・デ・セルバンテス
Charles Dickens	チャールズ・ディケンズ
Mekka	メッカ
Che Guevara	チェ・ゲバラ
Mao Zedong	毛沢東
Johann Wolfgang von Goethe	ヨハン・ヴォルフガング・フォン・ゲーテ
Filosofija	哲学
Jimi Hendrix	ジミ・ヘンドリックス
Kategorija:Proposti għat-tħassir minnufih	Category:即時削除対象のページ
Hebe Camargo	ヘーペ・カマルゴ
Komuniżmu	共産主義
Saħara tal-Punent	西サハラ
Pajjiż	国
Kartaġni	カルタゴ
Kategorija:Astronomija	Category:天文学
UTC−3:30	UTC-3:30
Søren Kierkegaard	セーレン・キェルケゴール
Bolzano	ボルツァーノ
Rivoluzzjoni Franċiża	フランス革命
Saħara	サハラ砂漠
Strażburgu	ストラスブール
Lingwa Kroata	クロアチア語
UTC+1	UTC+1
Omeru	ホメーロス
UTC+2	UTC+2
UTC+3	UTC+3
Lena Meyer-Landrut	レナ・マイヤー＝ランドルート
Seklu XVII	17世紀
Ateiżmu	無神論
Ekoloġija	生態学
FC Barcelona	FCバルセロナ
Marie Curie	マリ・キュリー
Premju Nobel	ノーベル賞
Alan Turing	アラン・チューリング
Ideoloġija	イデオロギー
Ada Lovelace	エイダ・ラブレス
Franz Schubert	フランツ・シューベルト
Igor' Stravinskij	イーゴリ・ストラヴィンスキー
Pëtr Il'ič Čajkovskij	ピョートル・チャイコフスキー
Giuseppe Verdi	ジュゼッペ・ヴェルディ
Kristofru Kolombu	クリストファー・コロンブス
Nagħġa	ヒツジ
Mammiferu	哺乳類
Naħla	ハナバチ
Speċi	種 (分類学)
Tifel	子供
Napuljun III	ナポレオン3世
Vladimir Putin	ウラジーミル・プーチン
Analisi matematika	解析学
Commonwealth tan-Nazzjonijiet	イギリス連邦
Organizzazzjoni Dinjija tas-Saħħa	世界保健機関
Demm	血液
Pulmun	肺
Casablanca	カサブランカ
Xjenza Naturali	自然科学
Santu Wistin	アウグスティヌス
Nelson Mandela	ネルソン・マンデラ
Martin Luther King Jr.	マーティン・ルーサー・キング・ジュニア
Ġeometrija	幾何学
Atmosfera	大気圏
Kategorija:Bulgarija	Category:ブルガリア
Kategorija:Franza	Category:フランス
Kategorija:Mużika	Category:音楽
Elf Lejla u Lejla	千夜一夜物語
Kategorija:Letteratura	Category:文学
Ilijade	イーリアス
Alessandru Manju	アレクサンドロス3世
Edukazzjoni	教育
Hugo Chávez	ウゴ・チャベス
Raġel	男性
Otto von Bismarck	オットー・フォン・ビスマルク
Abort	妊娠中絶
Skjavitù	奴隷
Logħob Olimpiku tas-sajf 2008	北京オリンピック
US Sassuolo Calcio	USサッスオーロ・カルチョ
Logħob Olimpiku tas-sajf 2016	リオデジャネイロオリンピック
Gwerra Ċivili Amerikana	南北戦争
Imperu Brittaniku	イギリス帝国
Real Madrid CF	レアル・マドリード
Sivilja	セビリア
Rivoluzzjoni Russa	ロシア革命
Arkimede	アルキメデス
Thomas Edison	トーマス・エジソン
Ewklide	エウクレイデス
Bit	ビット
Parlament Ewropew	欧州議会
Kostellazzjoni	星座
Karl Marx	カール・マルクス
Voltaire	ヴォルテール
Ħinduiżmu	ヒンドゥー教
Erwin Schrödinger	エルヴィン・シュレーディンガー
Lingwa Maltija	マルタ語
Reliġjon	宗教
René Descartes	ルネ・デカルト
Pawlu minn Tarsu	パウロ
Immanuel Kant	イマヌエル・カント
Guy de Maupassant	ギ・ド・モーパッサン
Friedrich Nietzsche	フリードリヒ・ニーチェ
Fwied	肝臓
Kilwa	腎臓
Fenek	ウサギ
Psikoloġija	心理学
Gautama Buddha	釈迦
Premier League	プレミアリーグ
Muħammed	ムハンマド・イブン＝アブドゥッラーフ
Probabbiltà	確率
Martin Luteru	マルティン・ルター
Xigħa	シーア派
Knisja Kattolika	カトリック教会
Chelsea FC	チェルシーFC
Arsenal FC	アーセナルFC
Sistema diġestiva	消化器
Logħob Olimpiku tax-xitwa 2010	バンクーバーオリンピック
Reġina Eliżabetta II	エリザベス2世
Alfabett	アルファベット
Ronald Reagan	ロナルド・レーガン
Francisco Varallo	フランシスコ・バラージョ
Festival tal-Eurovision 2005	ユーロビジョン・ソング・コンテスト2005
Festival tal-Eurovision 2006	ユーロビジョン・ソング・コンテスト2006
Festival tal-Eurovision 2007	ユーロビジョン・ソング・コンテスト2007
Festival tal-Eurovision 2008	ユーロビジョン・ソング・コンテスト2008
Festival tal-Eurovision 2009	ユーロビジョン・ソング・コンテスト2009
Festival tal-Eurovision 2010	ユーロビジョン・ソング・コンテスト2010
Festival tal-Eurovision 2011	ユーロビジョン・ソング・コンテスト2011
Festival tal-Eurovision 2012	ユーロビジョン・ソング・コンテスト2012
Festival tal-Eurovision 2013	ユーロビジョン・ソング・コンテスト2013
Catherine Middleton	キャサリン (ケンブリッジ公爵夫人)
David Beckham	デビッド・ベッカム
Ryan Giggs	ライアン・ギグス
Frankonja t'Isfel	ウンターフランケン
Tom Cleverley	トム・クレヴァリー
Ben Foster	ベン・フォスター (サッカー選手)
Ashley Young	アシュリー・ヤング
Kim Jong-il	金正日
Kategorija:Veneżwela	Category:ベネズエラ
Belfast	ベルファスト
Tavla perjodika	周期表
Tórshavn	トースハウン
Manuel Almunia	マヌエル・アルムニア
Attakki tal-11 ta' Settembru	アメリカ同時多発テロ事件
Chordata	脊索動物
Kultura	文化
Trattat ta' Maastricht	マーストリヒト条約
Mediċina	医学
Sarajevo	サラエヴォ
Ekwazzjoni differenzjali	微分方程式
Kategorija:Brażil	Category:ブラジル
Kategorija:Rumanija	Category:ルーマニア
Element kimiku	元素
Funzjonijiet (matematika)	関数 (数学)
Kimika organika	有機化学
Mekkanika klassika	古典力学
Klassifikazzjoni bijoloġika	生物の分類
Arti marzjali	格闘技
Rota	自転車
Relatività ristretta	特殊相対性理論
Ħġieġ	ガラス
Karta	紙
Kilogramm	キログラム
Cristiano Ronaldo	クリスティアーノ・ロナウド
Metru	メートル
Pittura	絵画
Skultura	彫刻
Żfin	ダンス
Pajjiżi tad-dinja	国の一覧
Preistorja	先史時代
Silvio Berlusconi	シルヴィオ・ベルルスコーニ
Eric Saade	エリック・サーデ
4′33″	4分33秒
Kolera	コレラ
Skerma	フェンシング
Sfera ċelesti	天球
Malarja	マラリア
AIDS	後天性免疫不全症候群
Tuberkulożi	結核
Inna	インナ
Mona Lisa	モナ・リザ
Teorija tan-numri	数論
Kileb	持ち送り
Biżantini	東ローマ帝国
Kruċjata	十字軍
Imperu Ottoman	オスマン帝国
Stephan El Shaarawy	ステファン・エル・シャーラウィ
Mirtilla	ブルーベリー
Lampuna	ラズベリー
Tuta tal-għollieq	ブラックベリー
Kurgan (belt)	クルガン (都市)
Trapani	トラーパニ
Wikispeċi	ウィキスピーシーズ
Lingwa Għarbija	アラビア語
Jum ir-Ringrazzjament	感謝祭
Lingwa Oċċitanija	オック語
Lingwa tas-Sinjali Amerikana	アメリカ手話
Kategorija:Provinċji tal-Italja	イタリアの県の一覧
Alkoħoliżmu	アルコール依存症
FC Bayern Munich	バイエルン・ミュンヘン
Serie A	セリエA (サッカー)
Queen	クイーン (バンド)
Provinċja ta' Agrigento	アグリジェント県
Provinċja ta' Bergamo	ベルガモ県
Provinċja ta' Kaltanissetta	カルタニッセッタ県
Provinċja ta' Lodi	ローディ県
Wikipedija:Vetrina	Wikipedia:秀逸な記事
Mudell:Link FA	Template:Link FA
Dinja	世界
Wikipedija:Pjazza	Wikipedia:井戸端
Takson	タクソン
Papa Pawlu VI	パウロ6世 (ローマ教皇)
Etna	エトナ火山
Clube de Regatas do Flamengo	CRフラメンゴ
Gerard Piqué	ジェラール・ピケ
San Lawrenz	ローマのラウレンティウス
Martin Schulz	マルティン・シュルツ
KAA Gent	KAAヘント
Mudell Standard	標準模型
Teorija ta' kollox	万物の理論
Tamworth FC	タムワースFC
Mafja	マフィア
Manchester United FC	マンチェスター・ユナイテッドFC
Aston Villa FC	アストン・ヴィラFC
West Ham United FC	ウェストハム・ユナイテッドFC
UEFA Champions League	UEFAチャンピオンズリーグ
UEFA Europa League	UEFAヨーロッパリーグ
Fenek tal-istrixxi ta' Sumatra	スマトラウサギ
Tazza tad-Dinja tal-Futbol	FIFAワールドカップ
Daniel Parejo Muñoz	ダニエル・パレホ
Blackburn Rovers FC	ブラックバーン・ローヴァーズFC
Wolverhampton Wanderers FC	ウルヴァーハンプトン・ワンダラーズFC
Rafael Correa	ラファエル・コレア
R. Charleroi SC	シャルルロワSC
FC Twente	FCトゥウェンテ
Motorhead	モーターヘッド
Milied	クリスマス
Lingwi Romaniċi	ロマンス諸語
Steve Jobs	スティーブ・ジョブズ
Lady Gaga	レディー・ガガ
Indoewropew	インド・ヨーロッパ語族
Muammar al-Gaddafi	ムアンマル・アル＝カッザーフィー
Francesco Totti	フランチェスコ・トッティ
Chișinău	キシナウ
Soċjoloġija	社会学
Şalom	シャーローム (週刊紙)
Didelphidae	オポッサム
Caenolestidae	ケノレステス目
Trojja	イリオス
The Pirate Bay	パイレート・ベイ
Kampjonati Ewropej tal-Futbol 2012	UEFA EURO 2012
Audi	アウディ
Abkażja	アブハジア
Antropoloġija	人類学
Baħar l-Aħmar	紅海
Octave Mirbeau	オクターヴ・ミルボー
Abjad	白
Iswed	黒
Lordi	ローディ (バンド)
Lingwa uffiċjali	公用語
Provinċja ta' Quảng Bình	クアンビン省
Entrena	エントレナ
Mérida (Veneżwela)	メリダ (ベネズエラ)
Benito Mussolini	ベニート・ムッソリーニ
LOST (Serje televiżiva)	LOST
Ġebla tal-ġir	石灰岩
Valletta	バレッタ
Papa Ġwanni XXIII	ヨハネ23世 (ローマ教皇)
Benetice (Světlá nad Sázavou)	ベネティツェ (スヴィエトラー・ナト・サーザヴォウ)
Prixtina	プリシュティナ
Curaçao	キュラソー島
Coccinellidae	テントウムシ
Metatheria	有袋類
Pangolin	センザンコウ
Lagomorpha	ウサギ目
Baqra tal-baħar	ジュゴン目
Eutheria	真獣下綱
Fenek Ewropew	アナウサギ
Leporidae	ウサギ科
Imperu Kushan	クシャーナ朝
Qlugħ	帆
Klaas-Jan Huntelaar	クラース・ヤン・フンテラール
Proboscidea	ゾウ目
Università Niccolò Cusano	ニコラウス・クザーヌス大学
Fażijiet lunari	月相
Fariżej	ファリサイ派
M'Baye Niang	エムベイェ・ニアン
Lepisma saccharina	セイヨウシミ
Membru tal-Parlament Ewropew	欧州議会議員
Laurasiatheria	ローラシア獣上目
Afrotheria	アフリカ獣上目
Ewropa t'Isfel	南ヨーロッパ
Ewropa Ċentrali	中央ヨーロッパ
Lingwa tas-Sinjali Adamorobe	アダモロベ手話
Kristadelfjani	キリスト・アデルフィアン派
Tim nazzjonali tal-futbol tal-Eġittu	サッカーエジプト代表
Maja	マヤ文明
Chow Chow	チャウチャウ
FC Kuban Krasnodar	FCクバン・クラスノダール
Derivata	微分法
Kwalifikazzjoni għall-Kampjonati Ewropej tal-Futbol 2008	UEFA EURO 2008予選
Chris Smalling	クリス・スモーリング
Jonny Evans	ジョニー・エヴァンズ
Michael Carrick	マイケル・キャリック
Multilingwiżmu	多言語
Lingwa Sileżjana	シレジア語
Avril Lavigne	アヴリル・ラヴィーン
Mikhail Gorbachev	ミハイル・ゴルバチョフ
Slogan	スローガン
Madre Tereża ta' Kalkutta	マザー・テレサ
UEFA Champions League 2013–14	UEFAチャンピオンズリーグ 2013-14
Rudolf Clausius	ルドルフ・クラウジウス
Auguste Rodin	オーギュスト・ロダン
Blogg	ブログ
Oscar Wilde	オスカー・ワイルド
Krakovja	クラクフ
Thylacinidae	フクロオオカミ科
Malala Yousafzai	マララ・ユスフザイ
Carlos Alonso González	サンティリャーナ
Valery Leontiev	ヴァレリー・レオンティエフ
Lingwa tas-Sinjali Franċiża	フランス手話
Mużew	博物館
Du Fu	杜甫
Popolazzjoni	人口
Arċipelagu	多島海
Lingwa Sqallija	シチリア語
Valparaíso	バルパライソ
Nju	ニウエ
Tim nazzjonali tal-futbol tal-Iskozja	サッカースコットランド代表
Lingwa Leoniża	レオン語
Żews	ゼウス
Lingwa tas-Sinjali	手話
Astroloġija	占星術
Mošovce	モショヴツェ
Saint-Dié-des-Vosges	サン＝ディエ＝デ＝ヴォージュ
Boris Yeltsin	ボリス・エリツィン
Hirohito	昭和天皇
Baħar Eġew	エーゲ海
J.K. Rowling	J・K・ローリング
Hiroshima	広島市
Mitoloġija Griega	ギリシア神話
Ġeneru (tassonomija)	属 (分類学)
Xjenzi soċjali	社会科学
Lista ta' kodiċi telefoniċi	国際電話番号の一覧
Lista ta' bliet kapitali	首都の一覧
Noemi (kantanta)	ノエミ (歌手)
Sit elettroniku	ウェブサイト
Odissea	オデュッセイア
Lingwa Ido	イド語
Etimoloġija	語源
Nikita Krushchev	ニキータ・フルシチョフ
Kia Motors	起亜自動車
Familja (bijoloġija)	科 (分類学)
UEFA	欧州サッカー連盟
Arthur Conan Doyle	アーサー・コナン・ドイル
Sport Club Corinthians Paulista	コリンチャンス
Lingwa Kopta	コプト語
Folklor	伝承
Siligo	シーリゴ
Mark Zuckerberg	マーク・ザッカーバーグ
Neolitiku	新石器時代
Katerina II tar-Russja	エカチェリーナ2世
Guglielmo Marconi	グリエルモ・マルコーニ
Ordni (bijoloġija)	目 (分類学)
Cork	コーク (アイルランド)
Renju (bijoloġija)	界 (分類学)
Novial	ノヴィアル
Aung San Suu Kyi	アウンサンスーチー
Kompożitur	作曲家
Influwenza tal-majjali	豚インフルエンザ
Serbja u Montenegro	セルビア・モンテネグロ
Romantiċiżmu	ロマン主義
It-Trinita' Mqaddsa	三位一体
Faragħun	ファラオ
Mariupol	マリウポリ
Tazza tad-Dinja tal-Futbol 2006	2006 FIFAワールドカップ
Klaus Ebner	クラウス・エブナー
Klassi (bijoloġija)	綱 (分類学)
Campora San Giovanni	カンポラ・サン・ジョヴァンニ
Bălţi	バルツィ
Auckland Grammar School	オークランド・グラマー・スクール
Bolla postali	切手
Era (mitoloġija)	ヘーラー
Premju Nobel għall-Fiżika	ノーベル物理学賞
Enya	エンヤ
Phylum	門 (分類学)
Enriku VIII tal-Ingilterra	ヘンリー8世 (イングランド王)
São Paulo FC	サンパウロFC
Kelb tal-Fenek	ファラオ・ハウンド
Baħar Tirren	ティレニア海
Leeds	リーズ
NK Čelik Zenica	NKチェリク・ゼニツァ
Surrealiżmu	シュルレアリスム
Birkirkara	ビルキルカラ
Radio Studio 54 Network	Radio Studio 54 Network
Lamantin tal-Karibew	アメリカマナティー
Atti ta' l-Appostli	使徒言行録
Żodjaku	黄道十二星座
Paulínia	パウリニア
Il-100 ktieb tas-seklu skont Le Monde	ルモンド世紀の100冊
Fonoloġija	音韻論
