Noowe	ノルウェー
Abiri mu emu	21
Abiri mu bbiri	22
Nsanvu	70
Amakumi ataano	50
Amakumi ana mu emu	41
Amakumi asatu mu nnya	34
Amakumi asatu mu ssatu	33
Amakumi ana mu musanvu	47
Amakumi asatu mu emu	31
Amakumi asatu mu bbiri	32
Amakumi ana mu nnya	44
Amakumi ana mu mukaaga	46
Amakumi asatu mu musanvu	37
Amakumi asatu mu mwenda	39
Amakumi asatu mu mukaaga	36
Bikumi bibiri	200
Lusanvu	700
Nkumi nnya	4000
Lwenda	900
Jonava	ヨナヴァ
Lunaana	800
Klaipėda	クライペダ
Pigazzano	ピガッツァーノ
Amakumi ana mu bbiri	42
Nkumi ssatu	3000
Hosjö	ホーショー
Nkumi ttaano	5000
Kenda	9000
Kanaana	8000
Kakaaga	6000
Kasanvu	7000
Bikumi bisatu	300
Category:Girimane	Category:ドイツ
Category:Yitale	Category:イタリア
Category:Rwasha	Category:ロシア
Category:Buturuki	Category:トルコ
Category:Bupoolo	Category:ポーランド
Category:Vietnam	Category:ベトナム
Category:Ebimera	Category:植物
Category:Okumanya	Category:科学
Bikumi bina	400
Category:Stub	Category:スタブ
Mitwalo ebiri	20000
Category:Ensi	Category:国
Wikipedia:Administrators	Wikipedia:管理者
Kaunas	カウナス
Template:Bot	Template:Bot
Category:Denimaaka	Category:デンマーク
Category:Finilandi	Category:フィンランド
Category:Isilandi	Category:アイスランド
Category:Lithueenia	Category:リトアニア
Category:Swiiden	Category:スウェーデン
Category:Bulaaya	Category:ヨーロッパ
Template:Documentation	Template:Documentation
Category:Wikipedians by language	Category:言語別の利用者
Wikipedia:Userbox	Wikipedia:ユーザーボックス
Template:Softredirect	Template:Softredirect
Template:Delete	Template:即時削除
Category:Wikipedia	Category:ウィキペディア
Wikipedia:Statistics	Wikipedia:統計
Template:Col-break	Template:Col-break
Template:Col-begin	Template:Col-begin
Template:Col-end	Template:Col-end
Wikipedia:Vital articles	Wikipedia:すべての言語版にあるべき項目の一覧
Category:Aafrika	Category:アフリカ
Category:Ennamba	Category:数
Template:Babel	Template:Babel
Template:Stub	Template:Stub
Template:See also	Template:See also
Template:User de	Template:User de
Template:User de-1	Template:User de-1
Template:User de-3	Template:User de-3
Template:User en-3	Template:User en-3
Template:User en-2	Template:User en-2
Template:User lg-4	Template:User en-4
Template:User en-0	Template:User en-0
Template:User en	Template:User en
Template:User tr	Template:User tr
Category:Eezia	Category:アジア
Template:Esoteric	Template:複雑なテンプレート
Template:Mod	Template:Mod
Template:User sv	Template:User sv
Template:SIL	Template:Infobox Language/codelist
Template:Image label	Template:Image label
Template:Done	Template:済
Template:Documentation/docname	Template:Documentation/docname
Category:User en	Category:User en
Category:User en-2	Category:User en-2
Template:Infobox	Template:Infobox
Template:User nl-2	Template:User nl-2
Category:Byabulimi	Category:農業
Category:Language user templates	Category:バベル
Template:User nl	Template:User nl
Template:Image label end	Template:Image label end
Template:POL	Template:POL
Template:Image label small	Template:Image label small
Template:Bulaaya	Template:ヨーロッパ地図
Template:User lt	Template:User lt
Template:User is	Template:User is
Template:User fr-5	Template:User fr-5
Template:User en-5	Template:User en-5
Category:Infobox templates	Category:基礎情報テンプレート
Template:FRA	Template:FRA
Category:User lt	Category:User lt
Template:User ru-2	Template:User ru-2
Category:User sv-3	Category:User sv-3
Category:User tr	Category:User tr
Category:User tr-N	Category:User tr-N
Template:Lang	Template:Lang
Template:User sv-3	Template:User sv-3
Template:User lb-2	Template:User lb-2
Template:User zh-4	Template:User zh-4
Category:Yuganda	Category:ウガンダ
Category:Noowe	Category:ノルウェー
Category:Capitals of the World	Category:首都
Template:UGA	Template:UGA
Template:Lang-pl	Template:Lang-pl
Trojany	トロヤニ (マゾフシェ県)
Template:User sw	Template:User sw
Template:Image label begin	Template:Image label begin
Wikipedia:VisualEditor	Wikipedia:ビジュアルエディター
Special:RecentChanges	特別:最近の更新
