Nditbonj	日本
Charles Darwin	チャールズ・ダーウィン
Gaejsa	ガイウス・ユリウス・カエサル
Dante	ダンテ・アリギエーリ
Ngaenz	銀
Banh Gihvwnz	潘基文
Lwgmanh	トウガラシ
Non	昆虫
Giceh	自動車
Sagwzlwgbouh	ザグレブ
Dunghgingh	東京都
Astana	アスタナ
Hahvaxnaz	ハバナ
Vahyindi	ヒンディー語
Neil Armstrong	ニール・アームストロング
Vah Vuhwjduh	ウルドゥー語
Ho Chi Minh Si	ホーチミン市
Cin Yesu Gauqbaiq	真イエス教会
Vah Yinghgoz	英語
Bangkok	バンコク
Gizlungzpoh	クアラルンプール
Dong Hoi	ドンホイ
Concepción	コンセプシオン (チリ)
Lozmaj Daeqgoz	ローマ帝国
Cukgiuz	サッカー
Bahsihleihya	ブラジリア
Santiago de Chile	サンティアゴ (チリ)
Canberrah	キャンベラ
Feiz	火
Dah Ganghgoj	コンゴ川
Ndaundeiqsauqbaet	彗星
Yajgyadaz	ジャカルタ
Dah Yamajsenhoz	アマゾン川
Kinshasa	キンシャサ
Dayoz	大学
Wikipedia:Sandbox	Wikipedia:サンドボックス
Osasco	オザスコ (サンパウロ州)
Curitiba	クリチバ
Gungjswj	孔子
Marilyn Monroe	マリリン・モンロー
Le Corbusier	ル・コルビュジエ
Geidoekgauq	キリスト教
Duzroeg	鳥類
Soujduh	首都
Vangz Yenfanh	黄現ハン
Cuenqsig	ダイヤモンド
Vah Nditbonj	日本語
Yiebdaeuz	メインページ
Adolf Butenandt	アドルフ・ブーテナント
Saratov	サラトフ
Dahcangzgyangh	長江
Salvador Dalí	サルバドール・ダリ
Albrecht Dürer	アルブレヒト・デューラー
Michelangelo	ミケランジェロ・ブオナローティ
Pablo Picasso	パブロ・ピカソ
Abu Nuwas	アブー・ヌワース
Cervantes	ミゲル・デ・セルバンテス
Mauz Cwzdungh	毛沢東
Goethe	ヨハン・ヴォルフガング・フォン・ゲーテ
Saiyaem	膣
Cwzyoz	哲学
分类:Candidates for speedy deletion	Category:即時削除対象のページ
Fouzcwngfujcujyi	アナキズム
Swyouzcujyi	自由主義
Hozmaj	ホメーロス
Dahhwzlungzgyangh	アムール川
Kālidāsa	カーリダーサ
Lij Beg	李白
Niels Bohr	ニールス・ボーア
Cigminzcujyi	植民地主義
Minzcuj	民主主義
Cwngfuj	政府
Caenz Hij Vuengz	始皇帝
Elizabeth I	エリザベス1世
Hanciuz	漢
Han Vujdaeq	武帝 (漢)
Daiqgwzwj	ラビンドラナート・タゴール
Ndei	美
Jacques Cartier	ジャック・カルティエ
Christopher Columbus	クリストファー・コロンブス
James Cook	ジェームズ・クック
Dahvangzhoz	黄河
Huhbizlez	クビライ
Doengnamzya guekgya lenzmungz	東南アジア諸国連合
Yinghlenzbangh	イギリス連邦
Vah Swahili	スワヒリ語
Dunghgingh Dayoz	東京大学
Vahgun	中国語
Mbwnnamh	自然
Bwt	肺
Heiqhaeuh	気候
Gvangvuz	鉱物
Caenleix	真理
Banjgaiq goucauxlun	プレートテクトニクス
Avicenna	イブン・スィーナー
Rin	岩石
Haij Rongx	津波
Vwnzyoz	文学
分类:Vwnzyoz	Category:文学
Hoengzlaeuzmoengh	紅楼夢
Ahlijsanda Daihdaeq	アレクサンドロス3世
Gawqlujsw daihdaeq	キュロス2世
Umar	ウマル・イブン・ハッターブ
Bya	山
Sunh Cunghsanh	孫文
Ayuzvuengz	アショーカ王
Ahkezbah Daihdaeq	アクバル
Yanghgangj	香港
Lengx Can	冷戦
Soujwj	ソウル特別市
Sanghaij	上海市
Mingzci veizsaen	明治維新
Cingciuz	清
Yiednamz cancwngh	ベトナム戦争
Euclid	エウクレイデス
Henry Ford	ヘンリー・フォード
Moq Yenz	莫言
James Watt	ジェームズ・ワット
Karl Marx	カール・マルクス
Voltaire	ヴォルテール
Caiz	知識
James Clerk Maxwell	ジェームズ・クラーク・マクスウェル
Cij	乳房
Erwin Schrödinger	エルヴィン・シュレーディンガー
Gojgaeqfangz	神話
Yenzgyaucijcujyi	原理主義
Hoenz	霊魂
Vah Yiednamz	ベトナム語
Sigmund Freud	ジークムント・フロイト
Vahdai	タイ語
Vah Yindunizsihya	インドネシア語
Vahvuhswhbiedkez	ウズベク語
Fanhyiengh	ヴィエンチャン
Hingzveiz	行動
Lauxcij	老子
Jean-Paul Sartre	ジャン＝ポール・サルトル
Daep	肝臓
Sainyouh	尿道
Cu Heih	朱子
Gamjcingz	感情
Simleixhag	心理学
Swhsiengj	思考
Bienhcingqfap	弁証法
Muhamed	ムハンマド・イブン＝アブドゥッラーフ
Lwnzleixyoz	倫理学
Diemheiq	呼吸
Dauhgyau	道教
Suhfeicujyi	スーフィズム
Vahmanggyalah	ベンガル語
Dangzciuz	唐
Dangz Daihcoeng	太宗 (唐)
Ronald Reagan	ロナルド・レーガン
Gaggaj	自殺
Faex	木
Doenghduz ndoencag	脊索動物
Byaek	野菜
Vahfan	サンスクリット
Soemj	酸
Danqsuijvaqhozvuz	炭水化物
Vujhan	武漢市
Ciuhrin	石器時代
Mesopotamia	メソポタミア
Guj Aigib	古代エジプト
Gizdoh vuengzciuz	グプタ朝
Binghsiqrueg	コレラ
Ndaengq'ien	ニコチン
Seiqhauh damjhaek	IV号戦車
Gangsengsoq	抗生物質
Cinghmoizsoq	ペニシリン
Cibcihginh doengcwngh	十字軍
Baknienz cancwng	百年戦争
Osman Daeqgoz	オスマン帝国
Vunz Veizging	ヴァイキング
Bah Gim	巴金
Vahcuengh	チワン語
Taranto	ターラント
Yienzbit	鉛筆
Aumwnz	マカオ
Huz Ginjdauh	胡錦濤
Gvangjdungh	広東省
Gvangjsih Bouxcuengh Swcigih	広西チワン族自治区
Suhlienz	ソビエト連邦
Gauh Kunh	チャールズ・カオ
模板:Link FA	Template:Link FA
Gvangjcouh	広州市
Vwnh Gyahbauj	温家宝
Sihcang Swcigih	チベット自治区
Dalai Cibseiqseiq	ダライ・ラマ14世
Cunghgoz Gungcanjdangj	中国共産党
Bak lingz loeg	106
Gouj	9
Daengxgoek Yinzminz Daibiuj Davei	全国人民代表大会
Cunghgoz Yinzminz Cwngci Hezsangh Veiyi	中国人民政治協商会議
Nha Trang	ニャチャン
Breinigerberg	ブライニガーベルク
Nditcanj	日産自動車
Vung Tau	ブンタウ
Daizvanh	台湾
Lujsaenq	魯迅
Caet	7
Bat	8
Ulan Bator	ウランバートル
Hau	白
Loeg	6
Makcaih	トマト
Paltoga	パルトガ
Bahwjgan buendauj	バルカン半島
Cib	10
Haijdai	死海
Orson Welles	オーソン・ウェルズ
Woody Allen	ウディ・アレン
Youdaezmoeg	ウシ目
Gouj cib sam	93
Bak haj cib bat	158
Duh Fuj	杜甫
Vahnizbozwj	ネパール語
Vahsaenqdaek	シンド語
Rongh X	X線
Sinhgyangh Veizvuzwj Swcigih	新疆ウイグル自治区
Benjamin Franklin	ベンジャミン・フランクリン
Cwngciyoz	政治学
Vah Hozloz	ビン南語
Vladimir Nabokov	ウラジーミル・ナボコフ
Bouxcuengh	チワン族
Cib ngeih	12
Cib it	11
Cib sam	13
Saenqdaek	シンド州
Lauxsae	教員
Bak	100
Gregor Mendel	グレゴール・ヨハン・メンデル
Arthur Schopenhauer	アルトゥル・ショーペンハウアー
Cib seiq	14
Cib haj	15
Cib bat	18
Liujcouh	柳州市
Cib gouj	19
Cib caet	17
Cib loeg	16
Ngeih cib	20
Henri Becquerel	アンリ・ベクレル
Cabceiq	雑誌
Rio de Janeiro	リオデジャネイロ州
St. George's	セントジョージズ
Liuz Siujboh	劉暁波
Seiq cib	40
Vaiz	スイギュウ
Bouxgun	漢民族
Sam cib	30
Yiuhrumz	凧
Roegga	カラス属
Sipndangj	ムカデ
Oliver Cromwell	オリバー・クロムウェル
Veizvuzwj	ウイグル
Yinzvwnzcujyi	ヒューマニズム
Gaemhbeg	強姦
Gveicouh	貴州省
Bozhoz	ミント
模板:Commonscat	Template:Commonscat
Ngeih cib sam	23
Fwen Lajbiengz	インターナショナル (歌)
Swngj Daizvanh (Cunghvaz Yinzminz Gunghozgoz)	台湾省 (中華人民共和国)
Tomislav Nikolić	トミスラヴ・ニコリッチ
Denyouz daengngoenz	太陽電池
Denhdwngj	天等県
Bak loeg cib bat	168
Lungzcouh	竜州県
Ningzmingz	寧明県
Dasinh	大新県
Bak lingz caet	107
Emil Fischer	エミール・フィッシャー
Dienhngoz	天峨県
Namzdan	南丹県
Fonghsan	鳳山県 (河池市)
Dunghlanz	東蘭県
Emil Adolf von Behring	エミール・アドルフ・フォン・ベーリング
Adolf Windaus	アドルフ・ヴィンダウス
Ngeih cib haj	25
Ngeih cib seiq	24
Loeg cib	60
Makbug	ブンタン
Yinzvwnz yozgoh	人文科学
Ahlahbozsugyauh	アカシア
John Keats	ジョン・キーツ
Vaizcwx meijcouh	アメリカバイソン
Ngeih cib loeg	26
Liuzcai Ceiqheih	聊斎志異
Loegseiq Saehgienh	六四天安門事件
Adam Riess	アダム・リース (天体物理学者)
Saul Perlmutter	ソール・パールマッター
Leopold Ružička	レオポルト・ルジチカ
Hoengqceiqlwnh	サイバネティックス
Raemxmaeg	インク
Cujluj	ズールー人
Cunghvaz Yinzminz Gunghozgoz gozgeiz	中華人民共和国の国旗
Bakbya	峠
Saihwet	ベルト (服飾)
Gvangjsih Swhfan Dayoz	広西師範大学
Fuzdauj Si	福島市
Cunghvaz Cenzgoz Cungjgunghvei	中華全国総工会
Cangzsa	長沙市
Ream	陰嚢
Bahmax	巴馬ヤオ族自治県
Canghfwen	歌手
Andrea Palladio	アンドレーア・パッラーディオ
Nazmij	ナノメートル
Cunghsanh Dayoz	中山大学
Namzningz	南寧市
Ywgajnon	殺虫剤
Cangcuz	チベット系民族
Gveilinz	桂林市
Yahben Cancwngh	阿片戦争
Gangbit	万年筆
Cangh Hwngz	張衡 (科学者)
Cuenghhag	チワン学
Cunghvaz Yinzminz Gunghozgoz yanfaz	中華人民共和国憲法
Brian Schmidt	ブライアン・P・シュミット
Dahcuhgyangh	珠江
Baekhaij	北海市
Gyahden	家電機器
Nabsihcuz	ナシ族
Bak ngeih cib loeg	126
Bak seiq cib it	141
Ciengqyouz	醤油
Veiginhrozsoeng Si	会津若松市
Gouj cib	90
Haj cib caet	58
Makcaujcij	ナツメ
Caet cib ngeih	72
Cunghgoz Yinzminz Yinzhangz	中国人民銀行
Sinhcuz	新竹市
Bak bat cib caet	187
Ginqsan Si	郡山市
Banjsingz Si	いわき市
Sihsah ginzdauj	西沙諸島
Gouj cib ngeih	92
Bat cib seiq	84
Nguxseiq Yindung	五四運動
Gouj cib loeg	96
Bak bat cib gouj	189
Seiq cib sam	43
Bak seiq cib bat	148
Bat cib caet	87
Bak loeg cib ngeih	162
Haj cib seiq	54
Huz Gyah	胡佳 (活動家)
Kim Yong	ジム・ヨン・キム
Bak sam cib seiq	134
Bat cib bat	88
Bouxmienh	ヤオ族
Saelaem	西林県
Gouqseiqcawj	救世主
Singgizsoq	性ホルモン
Bat cib haj	85
Bak ngeih cib bat	128
Ngeih cib caet	27
Sam cib haj	35
Loeg cib seiq	64
Gouj cib gouj	99
Bak lingz bat	108
Bak lingz it	101
Hoysala Digoz	ホイサラ朝
Bak haj cib sam	153
Ndaengq	アルカリ
Ciemxdin	纏足
Bak sam cib haj	135
Bak sam cib caet	137
Haj cib loeg	56
Bak caet cib ngeih	172
Bak loeg cib	160
Bat cib gouj	89
Bak bat cib ngeih	182
Caet cib loeg	76
Ngeih cib gouj	29
Bak caet cib sam	173
Bak caet cib it	171
Fuzsuih	扶綏県
Ngouzcouh	梧州市
Fangzcwngzgangj	防城港市
Ginhcouh	欽州市
Gveigangj	貴港市
Yoglinz	玉林市
Baksaek	百色市
Hohcouh	賀州市
Hozciz	河池市
Leizbingz	来賓市
Cungzcoj	崇左市
Bak gouj cib	190
Caet cib it	71
Ngeih cib bat	28
Bak haj cib ngeih	152
Haj cib gouj	59
Loeg cib ngeih	62
Gouj cib haj	95
Sam cib bat	38
Caet cib haj	75
Bak lingz gouj	109
Bak lingz sam	103
Bak gouj cib gouj	199
Seiq cib haj	45
Guekcoj	祖国
Bak haj cib	150
Loeg cib haj	65
Bak caet cib seiq	174
Bak bat cib	180
Bak it cib gouj	119
Sam Aen Daibyauj	3つの代表
Hekgya	客家
Loeg cib bat	68
Bak haj cib loeg	156
Gouj cib caet	97
Gouj cib seiq	94
Haj cib haj	55
Gouj cib it	91
Isfara	イスファラ
Bak sam cib bat	138
Bak it cib bat	118
Bat cib	80
Ngeih cib it	21
Ngeih cib ngeih	22
Caet cib	70
Haj cib	50
Seiq cib it	41
Sam cib seiq	34
Sam cib sam	33
Seiq cib caet	47
Sam cib it	31
Sam cib ngeih	32
Seiq cib seiq	44
Seiq cib loeg	46
Seiq cib gouj	49
Seiq cib bat	48
Sam cib caet	37
Sam cib gouj	39
Sam cib loeg	36
Haj cib sam	53
Bat cib it	81
Loeg cib loeg	66
Loeg cib sam	63
Haj cib ngeih	52
Loeg cib gouj	69
Caet cib sam	73
Caet cib seiq	74
Caet cib gouj	79
Loeg cib caet	67
Caet cib caet	77
Bat cib sam	83
Bat cib ngeih	82
Bat cib loeg	86
Caet cib bat	78
Gouj cib bat	98
Bak lingz seiq	104
Bak it cib sam	113
Bak lingz ngeih	102
Bak seiq cib seiq	144
Bak it cib	110
Bak ngeih cib it	121
Bak it cib seiq	114
Bak it cib loeg	116
Bak ngeih cib caet	127
Bak ngeih cib sam	123
Bak it cib haj	115
Bak lingz haj	105
Bak it cib ngeih	112
Bak it cib it	111
Bak it cib caet	117
Bak ngeih cib	120
Bak ngeih cib seiq	124
Bak ngeih cib haj	125
Bak gouj cib loeg	196
Bak ngeih cib ngeih	122
Bak loeg cib gouj	169
Bak ngeih cib gouj	129
Bak seiq cib	140
Bak seiq cib sam	143
Bak seiq cib caet	147
Bak sam cib it	131
Bak seiq cib loeg	146
Bak gouj cib caet	197
Bak seiq cib gouj	149
Bak sam cib ngeih	132
Bak haj cib caet	157
Bak haj cib gouj	159
Bak seiq cib ngeih	142
Bak haj cib it	151
Bak haj cib seiq	154
Bak loeg cib seiq	164
Bak sam cib gouj	139
Bak sam cib sam	133
Bak gouj cib bat	198
Bak loeg cib sam	163
Bak haj cib haj	155
Bak loeg cib haj	165
Bak sam cib loeg	136
Bak sam cib	130
Bak bat cib bat	188
Bak seiq cib haj	145
Bak loeg cib it	161
Bak gouj cib seiq	194
Bak bat cib it	181
Bak bat cib loeg	186
Bak gouj cib ngeih	192
Bak caet cib haj	175
Bak bat cib seiq	184
Bak bat cib sam	183
Bak gouj cib it	191
Bak loeg cib caet	167
Bak caet cib loeg	176
Bak caet cib caet	177
Bak caet cib gouj	179
Bak loeg cib loeg	166
Bak bat cib haj	185
Bak gouj cib haj	195
Bak caet cib bat	178
Bak gouj cib sam	193
Bak caet cib	170
Loeg cib it	61
Swcigih	自治区
Seiq cib ngeih	42
Daengloengz	提灯
Haj cib it	51
Sawndip	古壮字
Ndoengrum	草原
Vujmingz	武鳴県
Bingzsiengz Si	憑祥市
Yizcou	宜州市
Cunghgoz gunghnungz hungzginh	紅軍
Cunghgoz Gungcanjcujyi Cinghnenzdonz	中国共産主義青年団
Daeng	ランプ (照明器具)
Dava	大化ヤオ族自治県
Hanzloz	寒露
Maxbiencauj	オオバコ
Vanzgyangh	環江マオナン族自治県
Duhnganh	都安ヤオ族自治県
Daihhanz	大寒
Bya cingjganghsan	井崗山
Lingzyinz	凌雲県
Lozcwngz	羅城モーラオ族自治県
Denzlaem	田林県
Bingnamz	平南県
Gyanghcouh Gih	江州区
Yougyangh	右江区
Lozyez	楽業県
Cingjganghsan si	井岡山市
分类:Meijgoz	Category:アメリカ合衆国
分类:Ezlozswh	Category:ロシア
分类:Yiednamz	Category:ベトナム
分类:Doenghgo	Category:植物
分类:Lizsij	Category:歴史
分类:Gohyoz	Category:科学
Gvangjsih Dayoz	広西大学
Bwzgingh swhfan Dayoz	北京師範大学
分类:Cietyoz	Category:哲学
Sausenhdui	中国少年先鋒隊
Veiz Gozcingh	韋国清
Mak	果物
模板:Userbox	Template:Userbox
分类:Guekgya	Category:国
分类:Cunghvaz minzcuz	Category:中華人民共和国の民族
分类:Mbwnnamh	Category:自然
模板:Bot	Template:Bot
模板:Documentation	Template:Documentation
Wikipedia:Seqgih	Wikipedia:コミュニティ・ポータル
分类:用户语言	Category:言語別の利用者
Sung Jae-ki	成在基
模板:Softredirect	Template:Softredirect
模板:Db	Template:即時削除
分类:Vah	Category:諸言語
分类:Veizgiek Bakgoh	Category:ウィキペディア
模板:Navbox	Template:Navbox
模板:!	Template:!
模板:Babel	Template:Babel
模板:Reflist	Template:Reflist
Batgak	シキミ属
模板:User de	Template:User de
模板:User en-1	Template:User en-1
模板:User en-0	Template:User en-0
模板:User sk	Template:User sk
分类:Ahsehbaiqgyangh	Category:アゼルバイジャン
模板:Mod	Template:Mod
模板:Welcome	Template:Welcome
模板:Wikipediasister	Template:WikipediaSister
模板:Documentation/docname	Template:Documentation/docname
模板:Time ago	Template:Time ago
分类:User en	Category:User en
分类:User zh	Category:User zh
分类:User zh-N	Category:User zh-N
模板:User zh	Template:User zh
模板:Cite web	Template:Cite web
模板:Pp-template	Template:Pp-template
模板:User language-N	Template:User language
模板:Documentation subpage	Template:Documentation subpage
模板:Cunghgoz	Template:中華人民共和国の行政区画
模板:Infobox Language/pronunciation	Template:Infobox Language/pronunciation
模板:Infobox Language/map	Template:Infobox Language/map
模板:Disambig	Template:Aimai
分类:Gvangjcouh	Category:広州
分类:User sk	Category:User sk
模板:User zh-yue	Template:User zh-yue
分类:User sk-N	Category:User sk-N
分类:Gvangjdungh	Category:広東省
模板:Lang	Template:Lang
模板:Merge	Template:統合提案
分类:Daizvanh	Category:台湾
分类:Doeng Divwnq	Category:東ティモール
分类:Bwzgingh	Category:北京
分类:Byaek	Category:野菜
分类:Mak	Category:果物
分类:Gvangjsih	Category:広西チワン族自治区
分类:Soujduh	Category:首都
分类:Cunghvaz Yinzminz Gunghozgoz	Category:中華人民共和国
分类:Bouxcuengh	Category:チワン族
Cunghgoz	チャイナ
Trojany	トロヤニ (マゾフシェ県)
分类:Biengz Yacouh	Category:アジアの国
模板:Lang-zh	Template:Lang-zh
分类:Gveilinz	Category:桂林
分类:Divwnq	Category:ティモール島
分类:Namzningz	Category:南寧
模板:Infobox Language/statesregion	Template:Infobox Language/statesregion
模板:Gvangjsih	Template:広西チワン族自治区の行政区画
模板:Gvangjdungh	Template:広東省の行政区画
模板:Infobox Language/rank	Template:Infobox Language/rank
模板:Infobox Language/IPA notice	Template:Infobox Language/IPA notice
模板:Hideh	Template:Hideh
Song guj baenqluxsae	二重らせん
特殊:最近更改	特別:最近の更新
